seed,replication,N,L,counts,releases,arrival_rate,h_F,h_S,threshold,max_platoon_size,method,partition,number_of_platoons,ordering_variable_count,vehicle_level_ordering_variable_count,dimension_reduction_ratio,formation_time_ms,formation_repetitions,model_build_time_s,solve_time_s,end_to_end_time_s,status,objective,actual_optimality_gap,actual_gap_reference,terminal_mip_gap,node_count,partition_specific_upper_bound,scaled_partition_specific_upper_bound,rule_level_upper_bound,scaled_rule_level_upper_bound,np_optimal_objective,matching_chp_objective,pp_optimal_objective,D_NP,D_CHP,D_PP,bound_check_available,bound_valid,bound_slack,delay_order_check_available,np_pp_chp_delay_order_holds
10474510247953561346,9,20,4,"[5, 5, 5, 5]","[[2, 3, 6, 7, 9], [1, 1, 4, 8, 9], [3, 4, 10, 11, 12], [2, 10, 14, 14, 18]]",0.4,1,2,3,4,PP,"[[4, 1], [3, 2], [2, 3], [1, 1, 2, 1]]",10,36,150,0.76,0.002313,20,0.005495045334100723,0.06187605857849121,0.06747205514911461,OPTIMAL,5.9,0.5,np_gurobi_optimal,0.0,1024.0,3.4,68,27.0,540,5.4,5.9,5.9,5.4,5.9,5.9,True,True,26.5,True,True
10474510247953561346,9,20,4,"[5, 5, 5, 5]","[[2, 3, 6, 7, 9], [1, 1, 4, 8, 9], [3, 4, 10, 11, 12], [2, 10, 14, 14, 18]]",0.4,1,2,3,5,PP,"[[5], [3, 2], [2, 3], [1, 1, 2, 1]]",9,28,150,0.8133333333333334,0.004577,20,0.005645803175866604,0.03664088249206543,0.0423557660694499,OPTIMAL,5.9,0.5,np_gurobi_optimal,0.0,493.0,4.1,82,28.8,576,5.4,5.9,5.9,5.4,5.9,5.9,True,True,28.3,True,True
10474510247953561346,9,20,4,"[5, 5, 5, 5]","[[2, 3, 6, 7, 9], [1, 1, 4, 8, 9], [3, 4, 10, 11, 12], [2, 10, 14, 14, 18]]",0.4,1,2,4,,CHP,"[[5], [5], [2, 3], [1, 4]]",6,13,150,0.9133333333333333,0.0039155,20,0.0046350350603461266,0.00768589973449707,0.0123755831607728,OPTIMAL,7.0,1.5999999999999996,np_gurobi_optimal,0.0,1.0,11.45,229,52.25,1045,5.4,,,5.4,7.0,,False,,,False,
10474510247953561346,9,20,4,"[5, 5, 5, 5]","[[2, 3, 6, 7, 9], [1, 1, 4, 8, 9], [3, 4, 10, 11, 12], [2, 10, 14, 14, 18]]",0.4,1,2,4,2,PP,"[[2, 2, 1], [2, 2, 1], [2, 2, 1], [1, 2, 2]]",12,54,150,0.64,0.001753,20,0.0055023664608597755,0.1587049961090088,0.1642695919325738,OPTIMAL,5.4,0.0,np_gurobi_optimal,0.0,3902.0,7.35,147,27.5,550,5.4,7.0,5.4,5.4,7.0,5.4,True,True,27.5,True,True
10474510247953561346,9,20,4,"[5, 5, 5, 5]","[[2, 3, 6, 7, 9], [1, 1, 4, 8, 9], [3, 4, 10, 11, 12], [2, 10, 14, 14, 18]]",0.4,1,2,4,3,PP,"[[3, 2], [3, 2], [2, 3], [1, 3, 1]]",9,30,150,0.8,0.0017625,20,0.005214100703597069,0.05651593208312988,0.061801725504887106,OPTIMAL,5.9,0.5,np_gurobi_optimal,0.0,1079.0,6.7,134,35.75,715,5.4,7.0,5.9,5.4,7.0,5.9,True,True,35.25,True,True
10474510247953561346,9,20,4,"[5, 5, 5, 5]","[[2, 3, 6, 7, 9], [1, 1, 4, 8, 9], [3, 4, 10, 11, 12], [2, 10, 14, 14, 18]]",0.4,1,2,4,4,PP,"[[4, 1], [4, 1], [2, 3], [1, 4]]",8,24,150,0.84,0.0021235,20,0.005048319697380066,0.030686140060424805,0.03580072810013151,OPTIMAL,6.6,1.1999999999999993,np_gurobi_optimal,0.0,262.0,10.75,215,41.25,825,5.4,7.0,6.6,5.4,7.0,6.6,True,True,40.05,True,True
10474510247953561346,9,20,4,"[5, 5, 5, 5]","[[2, 3, 6, 7, 9], [1, 1, 4, 8, 9], [3, 4, 10, 11, 12], [2, 10, 14, 14, 18]]",0.4,1,2,4,5,PP,"[[5], [5], [2, 3], [1, 4]]",6,13,150,0.9133333333333333,0.004637,20,0.0049301814287900925,0.008153915405273438,0.013149564099347115,OPTIMAL,7.0,1.5999999999999996,np_gurobi_optimal,0.0,1.0,11.45,229,44.0,880,5.4,7.0,7.0,5.4,7.0,7.0,True,True,42.4,True,True
11762959581287670361,10,20,4,"[5, 5, 5, 5]","[[3, 5, 7, 13, 14], [6, 9, 11, 13, 22], [0, 0, 2, 3, 5], [5, 5, 7, 9, 12]]",0.4,1,2,,1,NP,"[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]]",20,150,150,0.0,0.001317,20,0.007827569730579853,2.071943998336792,2.0798451044764206,OPTIMAL,4.15,0.0,np_gurobi_optimal,0.0,44075.0,0.0,0,0.0,0,4.15,,,4.15,,,False,,,False,
11762959581287670361,10,20,4,"[5, 5, 5, 5]","[[3, 5, 7, 13, 14], [6, 9, 11, 13, 22], [0, 0, 2, 3, 5], [5, 5, 7, 9, 12]]",0.4,1,2,2,,CHP,"[[3, 2], [1, 3, 1], [5], [4, 1]]",8,23,150,0.8466666666666667,0.002634,20,0.007205581292510033,0.023745059967041016,0.031060905415531637,OPTIMAL,4.4,0.25,np_gurobi_optimal,0.0,86.0,6.25,125,16.15,323,4.15,,,4.15,4.4,,False,,,False,
11762959581287670361,10,20,4,"[5, 5, 5, 5]","[[3, 5, 7, 13, 14], [6, 9, 11, 13, 22], [0, 0, 2, 3, 5], [5, 5, 7, 9, 12]]",0.4,1,2,2,2,PP,"[[2, 1, 2], [1, 2, 1, 1], [2, 2, 1], [2, 2, 1]]",13,63,150,0.5800000000000001,0.003275,20,0.009104820899665356,0.1015939712524414,0.11080950359299183,OPTIMAL,4.15,0.0,np_gurobi_optimal,0.0,1974.0,2.4,48,8.5,170,4.15,4.4,4.15,4.15,4.4,4.15,True,True,8.5,True,True
11762959581287670361,10,20,4,"[5, 5, 5, 5]","[[3, 5, 7, 13, 14], [6, 9, 11, 13, 22], [0, 0, 2, 3, 5], [5, 5, 7, 9, 12]]",0.4,1,2,2,3,PP,"[[3, 2], [1, 3, 1], [3, 2], [3, 1, 1]]",10,37,150,0.7533333333333333,0.00321,20,0.007575458846986294,0.04028201103210449,0.047968563354811665,OPTIMAL,4.4,0.25,np_gurobi_optimal,0.0,396.0,5.5,110,11.05,221,4.15,4.4,4.4,4.15,4.4,4.4,True,True,10.8,True,True
11762959581287670361,10,20,4,"[5, 5, 5, 5]","[[3, 5, 7, 13, 14], [6, 9, 11, 13, 22], [0, 0, 2, 3, 5], [5, 5, 7, 9, 12]]",0.4,1,2,2,4,PP,"[[3, 2], [1, 3, 1], [4, 1], [4, 1]]",9,30,150,0.8,0.002644,20,0.0064466241747140884,0.032395124435424805,0.038933033098823074,OPTIMAL,4.15,0.0,np_gurobi_optimal,0.0,177.0,5.55,111,12.75,255,4.15,4.4,4.15,4.15,4.4,4.15,True,True,12.75,True,True
11762959581287670361,10,20,4,"[5, 5, 5, 5]","[[3, 5, 7, 13, 14], [6, 9, 11, 13, 22], [0, 0, 2, 3, 5], [5, 5, 7, 9, 12]]",0.4,1,2,2,5,PP,"[[3, 2], [1, 3, 1], [5], [4, 1]]",8,23,150,0.8466666666666667,0.002985,20,0.0075194742530584335,0.024528026580810547,0.03216229949085474,OPTIMAL,4.4,0.25,np_gurobi_optimal,0.0,86.0,6.25,125,13.6,272,4.15,4.4,4.4,4.15,4.4,4.4,True,True,13.35,True,True
11762959581287670361,10,20,4,"[5, 5, 5, 5]","[[3, 5, 7, 13, 14], [6, 9, 11, 13, 22], [0, 0, 2, 3, 5], [5, 5, 7, 9, 12]]",0.4,1,2,3,,CHP,"[[3, 2], [4, 1], [5], [5]]",6,13,150,0.9133333333333333,0.0028995,20,0.006807107478380203,0.004318952560424805,0.011218459638225556,OPTIMAL,4.65,0.5,np_gurobi_optimal,0.0,1.0,9.55,191,34.2,684,4.15,,,4.15,4.65,,False,,,False,
11762959581287670361,10,20,4,"[5, 5, 5, 5]","[[3, 5, 7, 13, 14], [6, 9, 11, 13, 22], [0, 0, 2, 3, 5], [5, 5, 7, 9, 12]]",0.4,1,2,3,2,PP,"[[2, 1, 2], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.002534,20,0.0068651651963591576,0.08470916748046875,0.09166272530498171,OPTIMAL,4.15,0.0,np_gurobi_optimal,0.0,1296.0,4.15,83,18.0,360,4.15,4.65,4.15,4.15,4.65,4.15,True,True,18.0,True,True
11762959581287670361,10,20,4,"[5, 5, 5, 5]","[[3, 5, 7, 13, 14], [6, 9, 11, 13, 22], [0, 0, 2, 3, 5], [5, 5, 7, 9, 12]]",0.4,1,2,3,3,PP,"[[3, 2], [3, 1, 1], [3, 2], [3, 2]]",9,30,150,0.8,0.0029795,20,0.00747352559119463,0.02971482276916504,0.03728928343743515,OPTIMAL,4.65,0.5,np_gurobi_optimal,0.0,163.0,8.05,161,23.4,468,4.15,4.65,4.65,4.15,4.65,4.65,True,True,22.9,True,True
11762959581287670361,10,20,4,"[5, 5, 5, 5]","[[3, 5, 7, 13, 14], [6, 9, 11, 13, 22], [0, 0, 2, 3, 5], [5, 5, 7, 9, 12]]",0.4,1,2,3,4,PP,"[[3, 2], [4, 1], [4, 1], [4, 1]]",8,24,150,0.84,0.0030195,20,0.007514648139476776,0.020169973373413086,0.027799881215614795,OPTIMAL,4.15,0.0,np_gurobi_optimal,0.0,119.0,7.35,147,27.0,540,4.15,4.65,4.15,4.15,4.65,4.15,True,True,27.0,True,True
11762959581287670361,10,20,4,"[5, 5, 5, 5]","[[3, 5, 7, 13, 14], [6, 9, 11, 13, 22], [0, 0, 2, 3, 5], [5, 5, 7, 9, 12]]",0.4,1,2,3,5,PP,"[[3, 2], [4, 1], [5], [5]]",6,13,150,0.9133333333333333,0.0030645,20,0.0068056462332606316,0.004563093185424805,0.011471767427231789,OPTIMAL,4.65,0.5,np_gurobi_optimal,0.0,1.0,9.55,191,28.8,576,4.15,4.65,4.65,4.15,4.65,4.65,True,True,28.3,True,True
11762959581287670361,10,20,4,"[5, 5, 5, 5]","[[3, 5, 7, 13, 14], [6, 9, 11, 13, 22], [0, 0, 2, 3, 5], [5, 5, 7, 9, 12]]",0.4,1,2,4,,CHP,"[[3, 2], [4, 1], [5], [5]]",6,13,150,0.9133333333333333,0.0029045,20,0.006791434250771999,0.004477977752685547,0.011362302753262042,OPTIMAL,4.65,0.5,np_gurobi_optimal,0.0,1.0,9.55,191,52.25,1045,4.15,,,4.15,4.65,,False,,,False,
11762959581287670361,10,20,4,"[5, 5, 5, 5]","[[3, 5, 7, 13, 14], [6, 9, 11, 13, 22], [0, 0, 2, 3, 5], [5, 5, 7, 9, 12]]",0.4,1,2,4,2,PP,"[[2, 1, 2], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.0024435,20,0.0066979434341192245,0.0874929428100586,0.09427803818895197,OPTIMAL,4.15,0.0,np_gurobi_optimal,0.0,1296.0,4.15,83,27.5,550,4.15,4.65,4.15,4.15,4.65,4.15,True,True,27.5,True,True
11762959581287670361,10,20,4,"[5, 5, 5, 5]","[[3, 5, 7, 13, 14], [6, 9, 11, 13, 22], [0, 0, 2, 3, 5], [5, 5, 7, 9, 12]]",0.4,1,2,4,3,PP,"[[3, 2], [3, 1, 1], [3, 2], [3, 2]]",9,30,150,0.8,0.00328,20,0.0075067151337862015,0.03101491928100586,0.03861748974135399,OPTIMAL,4.65,0.5,np_gurobi_optimal,0.0,163.0,8.05,161,35.75,715,4.15,4.65,4.65,4.15,4.65,4.65,True,True,35.25,True,True
11762959581287670361,10,20,4,"[5, 5, 5, 5]","[[3, 5, 7, 13, 14], [6, 9, 11, 13, 22], [0, 0, 2, 3, 5], [5, 5, 7, 9, 12]]",0.4,1,2,4,4,PP,"[[3, 2], [4, 1], [4, 1], [4, 1]]",8,24,150,0.84,0.00314,20,0.00710151344537735,0.02031707763671875,0.02752807042498827,OPTIMAL,4.15,0.0,np_gurobi_optimal,0.0,119.0,7.35,147,41.25,825,4.15,4.65,4.15,4.15,4.65,4.15,True,True,41.25,True,True
11762959581287670361,10,20,4,"[5, 5, 5, 5]","[[3, 5, 7, 13, 14], [6, 9, 11, 13, 22], [0, 0, 2, 3, 5], [5, 5, 7, 9, 12]]",0.4,1,2,4,5,PP,"[[3, 2], [4, 1], [5], [5]]",6,13,150,0.9133333333333333,0.0029845,20,0.0070273010060191154,0.004698991775512695,0.01183063032335949,OPTIMAL,4.65,0.5,np_gurobi_optimal,0.0,1.0,9.55,191,44.0,880,4.15,4.65,4.65,4.15,4.65,4.65,True,True,43.5,True,True
1943167401341867957,11,20,4,"[5, 5, 5, 5]","[[2, 3, 4, 5, 5], [3, 6, 7, 9, 10], [3, 7, 13, 17, 17], [3, 4, 5, 5, 7]]",0.4,1,2,,1,NP,"[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]]",20,150,150,0.0,0.002384,20,0.012141400016844273,8.876749992370605,8.888993516378578,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,99104.0,0.0,0,0.0,0,6.25,,,6.25,,,False,,,False,
1943167401341867957,11,20,4,"[5, 5, 5, 5]","[[2, 3, 4, 5, 5], [3, 6, 7, 9, 10], [3, 7, 13, 17, 17], [3, 4, 5, 5, 7]]",0.4,1,2,2,,CHP,"[[5], [1, 4], [1, 1, 1, 2], [5]]",8,21,150,0.86,0.0018325,20,0.005325407721102238,0.020019054412841797,0.025417212985355854,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,129.0,1.45,29,16.15,323,6.25,,,6.25,6.25,,False,,,False,
1943167401341867957,11,20,4,"[5, 5, 5, 5]","[[2, 3, 4, 5, 5], [3, 6, 7, 9, 10], [3, 7, 13, 17, 17], [3, 4, 5, 5, 7]]",0.4,1,2,2,2,PP,"[[2, 2, 1], [1, 2, 2], [1, 1, 1, 2], [2, 2, 1]]",13,63,150,0.5800000000000001,0.004557,20,0.005756760016083717,0.21173501014709473,0.21756531953950595,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,7807.0,0.0,0,8.5,170,6.25,6.25,6.25,6.25,6.25,6.25,True,True,8.5,True,True
1943167401341867957,11,20,4,"[5, 5, 5, 5]","[[2, 3, 4, 5, 5], [3, 6, 7, 9, 10], [3, 7, 13, 17, 17], [3, 4, 5, 5, 7]]",0.4,1,2,2,3,PP,"[[3, 2], [1, 3, 1], [1, 1, 1, 2], [3, 2]]",11,44,150,0.7066666666666667,0.001843,20,0.005515546537935734,0.07680606842041016,0.08239252577180195,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,2264.0,1.45,29,11.05,221,6.25,6.25,6.25,6.25,6.25,6.25,True,True,11.05,True,True
1943167401341867957,11,20,4,"[5, 5, 5, 5]","[[2, 3, 4, 5, 5], [3, 6, 7, 9, 10], [3, 7, 13, 17, 17], [3, 4, 5, 5, 7]]",0.4,1,2,2,4,PP,"[[4, 1], [1, 4], [1, 1, 1, 2], [4, 1]]",10,36,150,0.76,0.0018275,20,0.005241130478680134,0.04295778274536133,0.04826815543992758,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,434.0,0.75,15,12.75,255,6.25,6.25,6.25,6.25,6.25,6.25,True,True,12.75,True,True
1943167401341867957,11,20,4,"[5, 5, 5, 5]","[[2, 3, 4, 5, 5], [3, 6, 7, 9, 10], [3, 7, 13, 17, 17], [3, 4, 5, 5, 7]]",0.4,1,2,2,5,PP,"[[5], [1, 4], [1, 1, 1, 2], [5]]",8,21,150,0.86,0.001703,20,0.0049039218574762344,0.01826190948486328,0.023233053816786288,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,129.0,1.45,29,13.6,272,6.25,6.25,6.25,6.25,6.25,6.25,True,True,13.6,True,True
1943167401341867957,11,20,4,"[5, 5, 5, 5]","[[2, 3, 4, 5, 5], [3, 6, 7, 9, 10], [3, 7, 13, 17, 17], [3, 4, 5, 5, 7]]",0.4,1,2,3,,CHP,"[[5], [5], [1, 1, 1, 2], [5]]",7,15,150,0.9,0.001643,20,0.004955879412591457,0.007511138916015625,0.012530788926237107,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,1.0,3.25,65,34.2,684,6.25,,,6.25,6.25,,False,,,False,
1943167401341867957,11,20,4,"[5, 5, 5, 5]","[[2, 3, 4, 5, 5], [3, 6, 7, 9, 10], [3, 7, 13, 17, 17], [3, 4, 5, 5, 7]]",0.4,1,2,3,2,PP,"[[2, 2, 1], [2, 2, 1], [1, 1, 1, 2], [2, 2, 1]]",13,63,150,0.5800000000000001,0.0016875,20,0.0053637465462088585,0.20798087120056152,0.21340822236549856,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,5556.0,2.55,51,18.0,360,6.25,6.25,6.25,6.25,6.25,6.25,True,True,18.0,True,True
1943167401341867957,11,20,4,"[5, 5, 5, 5]","[[2, 3, 4, 5, 5], [3, 6, 7, 9, 10], [3, 7, 13, 17, 17], [3, 4, 5, 5, 7]]",0.4,1,2,3,3,PP,"[[3, 2], [3, 2], [1, 1, 1, 2], [3, 2]]",10,36,150,0.76,0.002474,20,0.0055206529796123505,0.07385897636413574,0.07945594604804421,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,1090.0,2.5,50,23.4,468,6.25,6.25,6.25,6.25,6.25,6.25,True,True,23.4,True,True
1943167401341867957,11,20,4,"[5, 5, 5, 5]","[[2, 3, 4, 5, 5], [3, 6, 7, 9, 10], [3, 7, 13, 17, 17], [3, 4, 5, 5, 7]]",0.4,1,2,3,4,PP,"[[4, 1], [4, 1], [1, 1, 1, 2], [4, 1]]",10,36,150,0.76,0.001708,20,0.005153018049895763,0.047306060791015625,0.05253396364956665,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,365.0,2.55,51,27.0,540,6.25,6.25,6.25,6.25,6.25,6.25,True,True,27.0,True,True
1943167401341867957,11,20,4,"[5, 5, 5, 5]","[[2, 3, 4, 5, 5], [3, 6, 7, 9, 10], [3, 7, 13, 17, 17], [3, 4, 5, 5, 7]]",0.4,1,2,3,5,PP,"[[5], [5], [1, 1, 1, 2], [5]]",7,15,150,0.9,0.001778,20,0.00488782674074173,0.007697105407714844,0.012649643340113639,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,1.0,3.25,65,28.8,576,6.25,6.25,6.25,6.25,6.25,6.25,True,True,28.8,True,True
1943167401341867957,11,20,4,"[5, 5, 5, 5]","[[2, 3, 4, 5, 5], [3, 6, 7, 9, 10], [3, 7, 13, 17, 17], [3, 4, 5, 5, 7]]",0.4,1,2,4,,CHP,"[[5], [5], [2, 3], [5]]",5,9,150,0.94,0.0016325,20,0.004693544469773769,0.003061056137084961,0.007814842167801856,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,1.0,8.45,169,52.25,1045,6.25,,,6.25,6.25,,False,,,False,
1943167401341867957,11,20,4,"[5, 5, 5, 5]","[[2, 3, 4, 5, 5], [3, 6, 7, 9, 10], [3, 7, 13, 17, 17], [3, 4, 5, 5, 7]]",0.4,1,2,4,2,PP,"[[2, 2, 1], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.004397,20,0.005537659861147404,0.10134482383728027,0.1069461649682374,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,2976.0,7.75,155,27.5,550,6.25,6.25,6.25,6.25,6.25,6.25,True,True,27.5,True,True
1943167401341867957,11,20,4,"[5, 5, 5, 5]","[[2, 3, 4, 5, 5], [3, 6, 7, 9, 10], [3, 7, 13, 17, 17], [3, 4, 5, 5, 7]]",0.4,1,2,4,3,PP,"[[3, 2], [3, 2], [2, 3], [3, 2]]",8,24,150,0.84,0.0043315,20,0.00506775826215744,0.031395912170410156,0.036535162397390845,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,391.0,7.7,154,35.75,715,6.25,6.25,6.25,6.25,6.25,6.25,True,True,35.75,True,True
1943167401341867957,11,20,4,"[5, 5, 5, 5]","[[2, 3, 4, 5, 5], [3, 6, 7, 9, 10], [3, 7, 13, 17, 17], [3, 4, 5, 5, 7]]",0.4,1,2,4,4,PP,"[[4, 1], [4, 1], [2, 3], [4, 1]]",8,24,150,0.84,0.0017725,20,0.004748636856675148,0.023207902908325195,0.028021400056204796,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,171.0,7.75,155,41.25,825,6.25,6.25,6.25,6.25,6.25,6.25,True,True,41.25,True,True
1943167401341867957,11,20,4,"[5, 5, 5, 5]","[[2, 3, 4, 5, 5], [3, 6, 7, 9, 10], [3, 7, 13, 17, 17], [3, 4, 5, 5, 7]]",0.4,1,2,4,5,PP,"[[5], [5], [2, 3], [5]]",5,9,150,0.94,0.004331,20,0.004717089235782623,0.0034520626068115234,0.008230774082094192,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,1.0,8.45,169,44.0,880,6.25,6.25,6.25,6.25,6.25,6.25,True,True,44.0,True,True
8795305293645667475,12,20,4,"[5, 5, 5, 5]","[[3, 4, 4, 5, 6], [3, 4, 5, 13, 13], [2, 3, 3, 5, 8], [2, 4, 13, 13, 16]]",0.4,1,2,,1,NP,"[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]]",20,150,150,0.0,0.001247,20,0.0073870448395609856,24.298635005950928,24.306090194691023,OPTIMAL,6.75,0.0,np_gurobi_optimal,0.0,389284.0,0.0,0,0.0,0,6.75,,,6.75,,,False,,,False,
8795305293645667475,12,20,4,"[5, 5, 5, 5]","[[3, 4, 4, 5, 6], [3, 4, 5, 13, 13], [2, 3, 3, 5, 8], [2, 4, 13, 13, 16]]",0.4,1,2,2,,CHP,"[[5], [3, 2], [4, 1], [2, 2, 1]]",8,23,150,0.8466666666666667,0.0016525,20,0.0051498329266905785,0.023756027221679688,0.028975081032481195,OPTIMAL,6.75,0.0,np_gurobi_optimal,0.0,275.0,1.6,32,16.15,323,6.75,,,6.75,6.75,,False,,,False,
8795305293645667475,12,20,4,"[5, 5, 5, 5]","[[3, 4, 4, 5, 6], [3, 4, 5, 13, 13], [2, 3, 3, 5, 8], [2, 4, 13, 13, 16]]",0.4,1,2,2,2,PP,"[[2, 2, 1], [2, 1, 2], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.001868,20,0.005688527598977089,0.1521439552307129,0.15791177446928548,OPTIMAL,6.75,0.0,np_gurobi_optimal,0.0,4942.0,1.6,32,8.5,170,6.75,6.75,6.75,6.75,6.75,6.75,True,True,8.5,True,True
8795305293645667475,12,20,4,"[5, 5, 5, 5]","[[3, 4, 4, 5, 6], [3, 4, 5, 13, 13], [2, 3, 3, 5, 8], [2, 4, 13, 13, 16]]",0.4,1,2,2,3,PP,"[[3, 2], [3, 2], [3, 1, 1], [2, 2, 1]]",10,37,150,0.7533333333333333,0.001893,20,0.0053885942324995995,0.06277799606323242,0.06825565881400633,OPTIMAL,6.75,0.0,np_gurobi_optimal,0.0,1318.0,0.85,17,11.05,221,6.75,6.75,6.75,6.75,6.75,6.75,True,True,11.05,True,True
8795305293645667475,12,20,4,"[5, 5, 5, 5]","[[3, 4, 4, 5, 6], [3, 4, 5, 13, 13], [2, 3, 3, 5, 8], [2, 4, 13, 13, 16]]",0.4,1,2,2,4,PP,"[[4, 1], [3, 2], [4, 1], [2, 2, 1]]",9,30,150,0.8,0.001783,20,0.005035931244492531,0.03853201866149902,0.043635839113660334,OPTIMAL,6.75,0.0,np_gurobi_optimal,0.0,789.0,1.6,32,12.75,255,6.75,6.75,6.75,6.75,6.75,6.75,True,True,12.75,True,True
8795305293645667475,12,20,4,"[5, 5, 5, 5]","[[3, 4, 4, 5, 6], [3, 4, 5, 13, 13], [2, 3, 3, 5, 8], [2, 4, 13, 13, 16]]",0.4,1,2,2,5,PP,"[[5], [3, 2], [4, 1], [2, 2, 1]]",8,23,150,0.8466666666666667,0.0017875,20,0.005080757662653923,0.020203113555908203,0.025344728784179687,OPTIMAL,6.75,0.0,np_gurobi_optimal,0.0,275.0,1.6,32,13.6,272,6.75,6.75,6.75,6.75,6.75,6.75,True,True,13.6,True,True
8795305293645667475,12,20,4,"[5, 5, 5, 5]","[[3, 4, 4, 5, 6], [3, 4, 5, 13, 13], [2, 3, 3, 5, 8], [2, 4, 13, 13, 16]]",0.4,1,2,3,,CHP,"[[5], [3, 2], [5], [2, 3]]",6,13,150,0.9133333333333333,0.001657,20,0.004442415200173855,0.011461973190307617,0.015959344981426715,OPTIMAL,7.55,0.7999999999999998,np_gurobi_optimal,0.0,124.0,4.6,92,34.2,684,6.75,,,6.75,7.55,,False,,,False,
8795305293645667475,12,20,4,"[5, 5, 5, 5]","[[3, 4, 4, 5, 6], [3, 4, 5, 13, 13], [2, 3, 3, 5, 8], [2, 4, 13, 13, 16]]",0.4,1,2,3,2,PP,"[[2, 2, 1], [2, 1, 2], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.0044515,20,0.0054791513830423355,0.14264583587646484,0.14819521993559742,OPTIMAL,6.75,0.0,np_gurobi_optimal,0.0,4942.0,1.6,32,18.0,360,6.75,7.55,6.75,6.75,7.55,6.75,True,True,18.0,True,True
8795305293645667475,12,20,4,"[5, 5, 5, 5]","[[3, 4, 4, 5, 6], [3, 4, 5, 13, 13], [2, 3, 3, 5, 8], [2, 4, 13, 13, 16]]",0.4,1,2,3,3,PP,"[[3, 2], [3, 2], [3, 2], [2, 3]]",8,24,150,0.84,0.0016475,20,0.005163864232599735,0.03902411460876465,0.04425386710991621,OPTIMAL,6.95,0.20000000000000018,np_gurobi_optimal,0.0,731.0,3.85,77,23.4,468,6.75,7.55,6.95,6.75,7.55,6.95,True,True,23.2,True,True
8795305293645667475,12,20,4,"[5, 5, 5, 5]","[[3, 4, 4, 5, 6], [3, 4, 5, 13, 13], [2, 3, 3, 5, 8], [2, 4, 13, 13, 16]]",0.4,1,2,3,4,PP,"[[4, 1], [3, 2], [4, 1], [2, 3]]",8,24,150,0.84,0.001928,20,0.005263784900307655,0.03666210174560547,0.041997468261268614,OPTIMAL,6.75,0.0,np_gurobi_optimal,0.0,629.0,3.1,62,27.0,540,6.75,7.55,6.75,6.75,7.55,6.75,True,True,27.0,True,True
8795305293645667475,12,20,4,"[5, 5, 5, 5]","[[3, 4, 4, 5, 6], [3, 4, 5, 13, 13], [2, 3, 3, 5, 8], [2, 4, 13, 13, 16]]",0.4,1,2,3,5,PP,"[[5], [3, 2], [5], [2, 3]]",6,13,150,0.9133333333333333,0.004256,20,0.00504651665687561,0.011258840560913086,0.016373194609957696,OPTIMAL,7.55,0.7999999999999998,np_gurobi_optimal,0.0,124.0,4.6,92,28.8,576,6.75,7.55,7.55,6.75,7.55,7.55,True,True,28.0,True,True
8795305293645667475,12,20,4,"[5, 5, 5, 5]","[[3, 4, 4, 5, 6], [3, 4, 5, 13, 13], [2, 3, 3, 5, 8], [2, 4, 13, 13, 16]]",0.4,1,2,4,,CHP,"[[5], [3, 2], [5], [2, 3]]",6,13,150,0.9133333333333333,0.004097,20,0.005057303234934807,0.010330915451049805,0.015449960828063011,OPTIMAL,7.55,0.7999999999999998,np_gurobi_optimal,0.0,124.0,4.6,92,52.25,1045,6.75,,,6.75,7.55,,False,,,False,
