seed,replication,N,L,counts,releases,arrival_rate,h_F,h_S,threshold,max_platoon_size,method,partition,number_of_platoons,ordering_variable_count,vehicle_level_ordering_variable_count,dimension_reduction_ratio,formation_time_ms,formation_repetitions,model_build_time_s,solve_time_s,end_to_end_time_s,status,objective,actual_optimality_gap,actual_gap_reference,terminal_mip_gap,node_count,partition_specific_upper_bound,scaled_partition_specific_upper_bound,rule_level_upper_bound,scaled_rule_level_upper_bound,np_optimal_objective,matching_chp_objective,pp_optimal_objective,D_NP,D_CHP,D_PP,bound_check_available,bound_valid,bound_slack,delay_order_check_available,np_pp_chp_delay_order_holds
5814516335918752717,9,20,4,"[5, 5, 5, 5]","[[1, 4, 4, 6, 8], [1, 4, 4, 7, 12], [4, 5, 6, 6, 9], [3, 5, 6, 7, 9]]",0.7,1,2,4,5,PP,"[[5], [4, 1], [5], [5]]",5,9,150,0.94,0.001672,20,0.004330495372414589,0.005607128143310547,0.009994124338337898,OPTIMAL,9.15,,,0.0,1.0,9.7,194,44.0,880,,9.15,9.15,,9.15,9.15,False,,,False,
6111161658702999993,10,20,4,"[5, 5, 5, 5]","[[0, 6, 7, 8, 8], [2, 2, 3, 4, 4], [2, 2, 4, 5, 6], [3, 5, 6, 7, 11]]",0.7,1,2,,1,NP,"[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]]",20,150,150,0.0,0.00317,20,0.007557722739875317,11.682774066925049,11.690397684240324,OPTIMAL,7.05,0.0,np_gurobi_optimal,0.0,219162.0,0.0,0,0.0,0,7.05,,,7.05,,,False,,,False,
6111161658702999993,10,20,4,"[5, 5, 5, 5]","[[0, 6, 7, 8, 8], [2, 2, 3, 4, 4], [2, 2, 4, 5, 6], [3, 5, 6, 7, 11]]",0.7,1,2,2,,CHP,"[[1, 4], [5], [5], [4, 1]]",6,13,150,0.9133333333333333,0.0016275,20,0.004547622986137867,0.0057260990142822266,0.01033716883027792,OPTIMAL,7.05,0.0,np_gurobi_optimal,0.0,1.0,1.65,33,16.15,323,7.05,,,7.05,7.05,,False,,,False,
6111161658702999993,10,20,4,"[5, 5, 5, 5]","[[0, 6, 7, 8, 8], [2, 2, 3, 4, 4], [2, 2, 4, 5, 6], [3, 5, 6, 7, 11]]",0.7,1,2,2,2,PP,"[[1, 2, 2], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.001773,20,0.0052843354642391205,0.10608601570129395,0.11143533675396251,OPTIMAL,7.05,0.0,np_gurobi_optimal,0.0,2622.0,0.85,17,8.5,170,7.05,7.05,7.05,7.05,7.05,7.05,True,True,8.5,True,True
6111161658702999993,10,20,4,"[5, 5, 5, 5]","[[0, 6, 7, 8, 8], [2, 2, 3, 4, 4], [2, 2, 4, 5, 6], [3, 5, 6, 7, 11]]",0.7,1,2,2,3,PP,"[[1, 3, 1], [3, 2], [3, 2], [3, 1, 1]]",10,37,150,0.7533333333333333,0.004356,20,0.0049729058519005775,0.035778045654296875,0.04081195054518556,OPTIMAL,7.05,0.0,np_gurobi_optimal,0.0,492.0,1.65,33,11.05,221,7.05,7.05,7.05,7.05,7.05,7.05,True,True,11.05,True,True
6111161658702999993,10,20,4,"[5, 5, 5, 5]","[[0, 6, 7, 8, 8], [2, 2, 3, 4, 4], [2, 2, 4, 5, 6], [3, 5, 6, 7, 11]]",0.7,1,2,2,4,PP,"[[1, 4], [4, 1], [4, 1], [4, 1]]",8,24,150,0.84,0.001813,20,0.00466129370033741,0.018583059310913086,0.023301145708120346,OPTIMAL,7.05,0.0,np_gurobi_optimal,0.0,177.0,1.65,33,12.75,255,7.05,7.05,7.05,7.05,7.05,7.05,True,True,12.75,True,True
6111161658702999993,10,20,4,"[5, 5, 5, 5]","[[0, 6, 7, 8, 8], [2, 2, 3, 4, 4], [2, 2, 4, 5, 6], [3, 5, 6, 7, 11]]",0.7,1,2,2,5,PP,"[[1, 4], [5], [5], [4, 1]]",6,13,150,0.9133333333333333,0.001757,20,0.00441353116184473,0.00421905517578125,0.008688316274792671,OPTIMAL,7.05,0.0,np_gurobi_optimal,0.0,1.0,1.65,33,13.6,272,7.05,7.05,7.05,7.05,7.05,7.05,True,True,13.6,True,True
6111161658702999993,10,20,4,"[5, 5, 5, 5]","[[0, 6, 7, 8, 8], [2, 2, 3, 4, 4], [2, 2, 4, 5, 6], [3, 5, 6, 7, 11]]",0.7,1,2,3,,CHP,"[[1, 4], [5], [5], [4, 1]]",6,13,150,0.9133333333333333,0.001572,20,0.004132496193051338,0.004408121109008789,0.008593887949499607,OPTIMAL,7.05,0.0,np_gurobi_optimal,0.0,1.0,1.65,33,34.2,684,7.05,,,7.05,7.05,,False,,,False,
6111161658702999993,10,20,4,"[5, 5, 5, 5]","[[0, 6, 7, 8, 8], [2, 2, 3, 4, 4], [2, 2, 4, 5, 6], [3, 5, 6, 7, 11]]",0.7,1,2,3,2,PP,"[[1, 2, 2], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.0042315,20,0.004828167147934437,0.10555791854858398,0.11044806012746715,OPTIMAL,7.05,0.0,np_gurobi_optimal,0.0,2622.0,0.85,17,18.0,360,7.05,7.05,7.05,7.05,7.05,7.05,True,True,18.0,True,True
6111161658702999993,10,20,4,"[5, 5, 5, 5]","[[0, 6, 7, 8, 8], [2, 2, 3, 4, 4], [2, 2, 4, 5, 6], [3, 5, 6, 7, 11]]",0.7,1,2,3,3,PP,"[[1, 3, 1], [3, 2], [3, 2], [3, 1, 1]]",10,37,150,0.7533333333333333,0.0043615,20,0.005407252348959446,0.03723883628845215,0.04270994395480061,OPTIMAL,7.05,0.0,np_gurobi_optimal,0.0,492.0,1.65,33,23.4,468,7.05,7.05,7.05,7.05,7.05,7.05,True,True,23.4,True,True
6111161658702999993,10,20,4,"[5, 5, 5, 5]","[[0, 6, 7, 8, 8], [2, 2, 3, 4, 4], [2, 2, 4, 5, 6], [3, 5, 6, 7, 11]]",0.7,1,2,3,4,PP,"[[1, 4], [4, 1], [4, 1], [4, 1]]",8,24,150,0.84,0.0017075,20,0.0046147750690579414,0.02003312110900879,0.024707376411337852,OPTIMAL,7.05,0.0,np_gurobi_optimal,0.0,177.0,1.65,33,27.0,540,7.05,7.05,7.05,7.05,7.05,7.05,True,True,27.0,True,True
6111161658702999993,10,20,4,"[5, 5, 5, 5]","[[0, 6, 7, 8, 8], [2, 2, 3, 4, 4], [2, 2, 4, 5, 6], [3, 5, 6, 7, 11]]",0.7,1,2,3,5,PP,"[[1, 4], [5], [5], [4, 1]]",6,13,150,0.9133333333333333,0.001803,20,0.004292125813663006,0.004006147384643555,0.008350109640982628,OPTIMAL,7.05,0.0,np_gurobi_optimal,0.0,1.0,1.65,33,28.8,576,7.05,7.05,7.05,7.05,7.05,7.05,True,True,28.8,True,True
6111161658702999993,10,20,4,"[5, 5, 5, 5]","[[0, 6, 7, 8, 8], [2, 2, 3, 4, 4], [2, 2, 4, 5, 6], [3, 5, 6, 7, 11]]",0.7,1,2,4,,CHP,"[[1, 4], [5], [5], [5]]",5,9,150,0.94,0.001543,20,0.00407740194350481,0.002727031707763672,0.0068651454370789525,OPTIMAL,7.05,0.0,np_gurobi_optimal,0.0,1.0,3.95,79,52.25,1045,7.05,,,7.05,7.05,,False,,,False,
6111161658702999993,10,20,4,"[5, 5, 5, 5]","[[0, 6, 7, 8, 8], [2, 2, 3, 4, 4], [2, 2, 4, 5, 6], [3, 5, 6, 7, 11]]",0.7,1,2,4,2,PP,"[[1, 2, 2], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.0019175,20,0.005159228108823299,0.11148500442504883,0.11670433534304381,OPTIMAL,7.05,0.0,np_gurobi_optimal,0.0,2622.0,0.85,17,27.5,550,7.05,7.05,7.05,7.05,7.05,7.05,True,True,27.5,True,True
6111161658702999993,10,20,4,"[5, 5, 5, 5]","[[0, 6, 7, 8, 8], [2, 2, 3, 4, 4], [2, 2, 4, 5, 6], [3, 5, 6, 7, 11]]",0.7,1,2,4,3,PP,"[[1, 3, 1], [3, 2], [3, 2], [3, 2]]",9,30,150,0.8,0.0044515,20,0.004734695889055729,0.03048396110534668,0.03527996480626011,OPTIMAL,7.05,0.0,np_gurobi_optimal,0.0,320.0,3.95,79,35.75,715,7.05,7.05,7.05,7.05,7.05,7.05,True,True,35.75,True,True
6111161658702999993,10,20,4,"[5, 5, 5, 5]","[[0, 6, 7, 8, 8], [2, 2, 3, 4, 4], [2, 2, 4, 5, 6], [3, 5, 6, 7, 11]]",0.7,1,2,4,4,PP,"[[1, 4], [4, 1], [4, 1], [4, 1]]",8,24,150,0.84,0.0017875,20,0.0046353647485375404,0.019474029541015625,0.024165926793134212,OPTIMAL,7.05,0.0,np_gurobi_optimal,0.0,177.0,1.65,33,41.25,825,7.05,7.05,7.05,7.05,7.05,7.05,True,True,41.25,True,True
6111161658702999993,10,20,4,"[5, 5, 5, 5]","[[0, 6, 7, 8, 8], [2, 2, 3, 4, 4], [2, 2, 4, 5, 6], [3, 5, 6, 7, 11]]",0.7,1,2,4,5,PP,"[[1, 4], [5], [5], [5]]",5,9,150,0.94,0.0042815,20,0.004627343267202377,0.0026199817657470703,0.007305184589344501,OPTIMAL,7.05,0.0,np_gurobi_optimal,0.0,1.0,3.95,79,44.0,880,7.05,7.05,7.05,7.05,7.05,7.05,True,True,44.0,True,True
13038865764151224535,11,20,4,"[5, 5, 5, 5]","[[3, 6, 7, 9, 9], [2, 3, 4, 6, 7], [3, 5, 5, 8, 9], [3, 3, 5, 5, 6]]",0.7,1,2,,1,NP,"[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]]",20,150,150,0.0,0.0031145,20,0.007010514847934246,30.013885021209717,30.02096225709553,TIME_LIMIT,8.0,,,0.16788010817309526,341359.0,0.0,0,0.0,0,,,,,,,False,,,False,
13038865764151224535,11,20,4,"[5, 5, 5, 5]","[[3, 6, 7, 9, 9], [2, 3, 4, 6, 7], [3, 5, 5, 8, 9], [3, 3, 5, 5, 6]]",0.7,1,2,2,,CHP,"[[1, 4], [5], [3, 2], [5]]",6,13,150,0.9133333333333333,0.0015725,20,0.004578098654747009,0.014178037643432617,0.01883149096650839,OPTIMAL,8.45,,,0.0,99.0,3.15,63,16.15,323,,,,,8.45,,False,,,False,
13038865764151224535,11,20,4,"[5, 5, 5, 5]","[[3, 6, 7, 9, 9], [2, 3, 4, 6, 7], [3, 5, 5, 8, 9], [3, 3, 5, 5, 6]]",0.7,1,2,2,2,PP,"[[1, 2, 2], [2, 2, 1], [2, 1, 2], [2, 2, 1]]",12,54,150,0.64,0.001833,20,0.005245487205684185,0.3176999092102051,0.3230080512992697,OPTIMAL,8.2,,,0.0,10012.0,1.6,32,8.5,170,,8.45,8.2,,8.45,8.2,False,,,False,
13038865764151224535,11,20,4,"[5, 5, 5, 5]","[[3, 6, 7, 9, 9], [2, 3, 4, 6, 7], [3, 5, 5, 8, 9], [3, 3, 5, 5, 6]]",0.7,1,2,2,3,PP,"[[1, 3, 1], [3, 2], [3, 2], [3, 2]]",9,30,150,0.8,0.001948,20,0.0048587741330266,0.046920061111450195,0.051842356705174925,OPTIMAL,8.0,,,0.0,1062.0,2.4,48,11.05,221,,8.45,8.0,,8.45,8.0,False,,,False,
13038865764151224535,11,20,4,"[5, 5, 5, 5]","[[3, 6, 7, 9, 9], [2, 3, 4, 6, 7], [3, 5, 5, 8, 9], [3, 3, 5, 5, 6]]",0.7,1,2,2,4,PP,"[[1, 4], [4, 1], [3, 2], [4, 1]]",8,24,150,0.84,0.001742,20,0.004524577409029007,0.02639484405517578,0.030974762941019057,OPTIMAL,8.45,,,0.0,507.0,3.15,63,12.75,255,,8.45,8.45,,8.45,8.45,False,,,False,
13038865764151224535,11,20,4,"[5, 5, 5, 5]","[[3, 6, 7, 9, 9], [2, 3, 4, 6, 7], [3, 5, 5, 8, 9], [3, 3, 5, 5, 6]]",0.7,1,2,2,5,PP,"[[1, 4], [5], [3, 2], [5]]",6,13,150,0.9133333333333333,0.0044315,20,0.004088709130883217,0.013182878494262695,0.01733277019755268,OPTIMAL,8.45,,,0.0,99.0,3.15,63,13.6,272,,8.45,8.45,,8.45,8.45,False,,,False,
13038865764151224535,11,20,4,"[5, 5, 5, 5]","[[3, 6, 7, 9, 9], [2, 3, 4, 6, 7], [3, 5, 5, 8, 9], [3, 3, 5, 5, 6]]",0.7,1,2,3,,CHP,"[[5], [5], [5], [5]]",4,6,150,0.96,0.0016075,20,0.0038700392469763756,0.0028219223022460938,0.006744007617218495,OPTIMAL,8.45,,,0.0,1.0,6.55,131,34.2,684,,,,,8.45,,False,,,False,
13038865764151224535,11,20,4,"[5, 5, 5, 5]","[[3, 6, 7, 9, 9], [2, 3, 4, 6, 7], [3, 5, 5, 8, 9], [3, 3, 5, 5, 6]]",0.7,1,2,3,2,PP,"[[2, 2, 1], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.004517,20,0.005288663320243359,0.1775059700012207,0.1828574771916671,OPTIMAL,8.2,,,0.0,4863.0,5.75,115,18.0,360,,8.45,8.2,,8.45,8.2,False,,,False,
13038865764151224535,11,20,4,"[5, 5, 5, 5]","[[3, 6, 7, 9, 9], [2, 3, 4, 6, 7], [3, 5, 5, 8, 9], [3, 3, 5, 5, 6]]",0.7,1,2,3,3,PP,"[[3, 2], [3, 2], [3, 2], [3, 2]]",8,24,150,0.84,0.0017375,20,0.004625170491635799,0.03358578681945801,0.03827091551052332,OPTIMAL,8.0,,,0.0,549.0,3.45,69,23.4,468,,8.45,8.0,,8.45,8.0,False,,,False,
13038865764151224535,11,20,4,"[5, 5, 5, 5]","[[3, 6, 7, 9, 9], [2, 3, 4, 6, 7], [3, 5, 5, 8, 9], [3, 3, 5, 5, 6]]",0.7,1,2,3,4,PP,"[[4, 1], [4, 1], [4, 1], [4, 1]]",8,24,150,0.84,0.001812,20,0.005204666405916214,0.024842023849487305,0.030104677770459175,OPTIMAL,8.45,,,0.0,344.0,6.55,131,27.0,540,,8.45,8.45,,8.45,8.45,False,,,False,
13038865764151224535,11,20,4,"[5, 5, 5, 5]","[[3, 6, 7, 9, 9], [2, 3, 4, 6, 7], [3, 5, 5, 8, 9], [3, 3, 5, 5, 6]]",0.7,1,2,3,5,PP,"[[5], [5], [5], [5]]",4,6,150,0.96,0.004592,20,0.004303574562072754,0.0029358863830566406,0.007297634726814747,OPTIMAL,8.45,,,0.0,1.0,6.55,131,28.8,576,,8.45,8.45,,8.45,8.45,False,,,False,
13038865764151224535,11,20,4,"[5, 5, 5, 5]","[[3, 6, 7, 9, 9], [2, 3, 4, 6, 7], [3, 5, 5, 8, 9], [3, 3, 5, 5, 6]]",0.7,1,2,4,,CHP,"[[5], [5], [5], [5]]",4,6,150,0.96,0.001638,20,0.003911580890417099,0.0026149749755859375,0.006580509980309486,OPTIMAL,8.45,,,0.0,1.0,6.55,131,52.25,1045,,,,,8.45,,False,,,False,
13038865764151224535,11,20,4,"[5, 5, 5, 5]","[[3, 6, 7, 9, 9], [2, 3, 4, 6, 7], [3, 5, 5, 8, 9], [3, 3, 5, 5, 6]]",0.7,1,2,4,2,PP,"[[2, 2, 1], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.004301,20,0.004910780116915703,0.17365312576293945,0.17862354234194852,OPTIMAL,8.2,,,0.0,4863.0,5.75,115,27.5,550,,8.45,8.2,,8.45,8.2,False,,,False,
13038865764151224535,11,20,4,"[5, 5, 5, 5]","[[3, 6, 7, 9, 9], [2, 3, 4, 6, 7], [3, 5, 5, 8, 9], [3, 3, 5, 5, 6]]",0.7,1,2,4,3,PP,"[[3, 2], [3, 2], [3, 2], [3, 2]]",8,24,150,0.84,0.001893,20,0.004777579568326473,0.035507917404174805,0.04034348166852522,OPTIMAL,8.0,,,0.0,549.0,3.45,69,35.75,715,,8.45,8.0,,8.45,8.0,False,,,False,
13038865764151224535,11,20,4,"[5, 5, 5, 5]","[[3, 6, 7, 9, 9], [2, 3, 4, 6, 7], [3, 5, 5, 8, 9], [3, 3, 5, 5, 6]]",0.7,1,2,4,4,PP,"[[4, 1], [4, 1], [4, 1], [4, 1]]",8,24,150,0.84,0.0017475,20,0.004438146948814392,0.024187088012695312,0.02868169114351034,OPTIMAL,8.45,,,0.0,344.0,6.55,131,41.25,825,,8.45,8.45,,8.45,8.45,False,,,False,
13038865764151224535,11,20,4,"[5, 5, 5, 5]","[[3, 6, 7, 9, 9], [2, 3, 4, 6, 7], [3, 5, 5, 8, 9], [3, 3, 5, 5, 6]]",0.7,1,2,4,5,PP,"[[5], [5], [5], [5]]",4,6,150,0.96,0.001772,20,0.004072003997862339,0.0029888153076171875,0.007121502114936828,OPTIMAL,8.45,,,0.0,1.0,6.55,131,44.0,880,,8.45,8.45,,8.45,8.45,False,,,False,
8612609404765308048,12,20,4,"[5, 5, 5, 5]","[[3, 3, 4, 4, 4], [5, 5, 6, 6, 8], [1, 2, 3, 5, 5], [3, 3, 4, 5, 7]]",0.7,1,2,,1,NP,"[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]]",20,150,150,0.0,0.003185,20,0.00665527768433094,13.732394933700562,13.739121571991323,OPTIMAL,8.1,0.0,np_gurobi_optimal,0.0,160670.0,0.0,0,0.0,0,8.1,,,8.1,,,False,,,False,
8612609404765308048,12,20,4,"[5, 5, 5, 5]","[[3, 3, 4, 4, 4], [5, 5, 6, 6, 8], [1, 2, 3, 5, 5], [3, 3, 4, 5, 7]]",0.7,1,2,2,,CHP,"[[5], [5], [5], [5]]",4,6,150,0.96,0.002604,20,0.005913526751101017,0.003879070281982422,0.009857538178292751,OPTIMAL,8.55,0.45000000000000107,np_gurobi_optimal,0.0,1.0,2.15,43,16.15,323,8.1,,,8.1,8.55,,False,,,False,
8612609404765308048,12,20,4,"[5, 5, 5, 5]","[[3, 3, 4, 4, 4], [5, 5, 6, 6, 8], [1, 2, 3, 5, 5], [3, 3, 4, 5, 7]]",0.7,1,2,2,2,PP,"[[2, 2, 1], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.0017525,20,0.005414612591266632,0.13618183135986328,0.14166279671019555,OPTIMAL,8.3,0.20000000000000107,np_gurobi_optimal,0.0,4715.0,0.75,15,8.5,170,8.1,8.55,8.3,8.1,8.55,8.3,True,True,8.299999999999999,True,True
8612609404765308048,12,20,4,"[5, 5, 5, 5]","[[3, 3, 4, 4, 4], [5, 5, 6, 6, 8], [1, 2, 3, 5, 5], [3, 3, 4, 5, 7]]",0.7,1,2,2,3,PP,"[[3, 2], [3, 2], [3, 2], [3, 2]]",8,24,150,0.84,0.004667,20,0.005315763875842094,0.03138589859008789,0.03676601513576937,OPTIMAL,8.1,0.0,np_gurobi_optimal,0.0,488.0,1.4,28,11.05,221,8.1,8.55,8.1,8.1,8.55,8.1,True,True,11.05,True,True
8612609404765308048,12,20,4,"[5, 5, 5, 5]","[[3, 3, 4, 4, 4], [5, 5, 6, 6, 8], [1, 2, 3, 5, 5], [3, 3, 4, 5, 7]]",0.7,1,2,2,4,PP,"[[4, 1], [4, 1], [4, 1], [4, 1]]",8,24,150,0.84,0.004542,20,0.005360651761293411,0.025049209594726562,0.030478037833575725,OPTIMAL,8.55,0.45000000000000107,np_gurobi_optimal,0.0,256.0,0.75,15,12.75,255,8.1,8.55,8.55,8.1,8.55,8.55,True,True,12.299999999999999,True,True
8612609404765308048,12,20,4,"[5, 5, 5, 5]","[[3, 3, 4, 4, 4], [5, 5, 6, 6, 8], [1, 2, 3, 5, 5], [3, 3, 4, 5, 7]]",0.7,1,2,2,5,PP,"[[5], [5], [5], [5]]",4,6,150,0.96,0.004602,20,0.0050321342423558235,0.0025870800018310547,0.007682084441067696,OPTIMAL,8.55,0.45000000000000107,np_gurobi_optimal,0.0,1.0,2.15,43,13.6,272,8.1,8.55,8.55,8.1,8.55,8.55,True,True,13.149999999999999,True,True
8612609404765308048,12,20,4,"[5, 5, 5, 5]","[[3, 3, 4, 4, 4], [5, 5, 6, 6, 8], [1, 2, 3, 5, 5], [3, 3, 4, 5, 7]]",0.7,1,2,3,,CHP,"[[5], [5], [5], [5]]",4,6,150,0.96,0.001618,20,0.00470732431858778,0.0022280216217041016,0.0069882872647337915,OPTIMAL,8.55,0.45000000000000107,np_gurobi_optimal,0.0,1.0,2.15,43,34.2,684,8.1,,,8.1,8.55,,False,,,False,
8612609404765308048,12,20,4,"[5, 5, 5, 5]","[[3, 3, 4, 4, 4], [5, 5, 6, 6, 8], [1, 2, 3, 5, 5], [3, 3, 4, 5, 7]]",0.7,1,2,3,2,PP,"[[2, 2, 1], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.0043815,20,0.005143012851476669,0.13938403129577637,0.1445964468641224,OPTIMAL,8.3,0.20000000000000107,np_gurobi_optimal,0.0,4715.0,0.75,15,18.0,360,8.1,8.55,8.3,8.1,8.55,8.3,True,True,17.799999999999997,True,True
8612609404765308048,12,20,4,"[5, 5, 5, 5]","[[3, 3, 4, 4, 4], [5, 5, 6, 6, 8], [1, 2, 3, 5, 5], [3, 3, 4, 5, 7]]",0.7,1,2,3,3,PP,"[[3, 2], [3, 2], [3, 2], [3, 2]]",8,24,150,0.84,0.004282,20,0.00508281122893095,0.0345609188079834,0.03971767124020529,OPTIMAL,8.1,0.0,np_gurobi_optimal,0.0,488.0,1.4,28,23.4,468,8.1,8.55,8.1,8.1,8.55,8.1,True,True,23.4,True,True
8612609404765308048,12,20,4,"[5, 5, 5, 5]","[[3, 3, 4, 4, 4], [5, 5, 6, 6, 8], [1, 2, 3, 5, 5], [3, 3, 4, 5, 7]]",0.7,1,2,3,4,PP,"[[4, 1], [4, 1], [4, 1], [4, 1]]",8,24,150,0.84,0.004602,20,0.004993706941604614,0.024120092391967773,0.029177492819609165,OPTIMAL,8.55,0.45000000000000107,np_gurobi_optimal,0.0,256.0,0.75,15,27.0,540,8.1,8.55,8.55,8.1,8.55,8.55,True,True,26.549999999999997,True,True
8612609404765308048,12,20,4,"[5, 5, 5, 5]","[[3, 3, 4, 4, 4], [5, 5, 6, 6, 8], [1, 2, 3, 5, 5], [3, 3, 4, 5, 7]]",0.7,1,2,3,5,PP,"[[5], [5], [5], [5]]",4,6,150,0.96,0.0045365,20,0.0048162490129470825,0.002079010009765625,0.006956403171442986,OPTIMAL,8.55,0.45000000000000107,np_gurobi_optimal,0.0,1.0,2.15,43,28.8,576,8.1,8.55,8.55,8.1,8.55,8.55,True,True,28.35,True,True
8612609404765308048,12,20,4,"[5, 5, 5, 5]","[[3, 3, 4, 4, 4], [5, 5, 6, 6, 8], [1, 2, 3, 5, 5], [3, 3, 4, 5, 7]]",0.7,1,2,4,,CHP,"[[5], [5], [5], [5]]",4,6,150,0.96,0.0016125,20,0.004229783080518246,0.0025789737701416016,0.00686321259354353,OPTIMAL,8.55,0.45000000000000107,np_gurobi_optimal,0.0,1.0,2.15,43,52.25,1045,8.1,,,8.1,8.55,,False,,,False,
8612609404765308048,12,20,4,"[5, 5, 5, 5]","[[3, 3, 4, 4, 4], [5, 5, 6, 6, 8], [1, 2, 3, 5, 5], [3, 3, 4, 5, 7]]",0.7,1,2,4,2,PP,"[[2, 2, 1], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.004727,20,0.005401412956416607,0.14561820030212402,0.15109831800461007,OPTIMAL,8.3,0.20000000000000107,np_gurobi_optimal,0.0,4715.0,0.75,15,27.5,550,8.1,8.55,8.3,8.1,8.55,8.3,True,True,27.299999999999997,True,True
8612609404765308048,12,20,4,"[5, 5, 5, 5]","[[3, 3, 4, 4, 4], [5, 5, 6, 6, 8], [1, 2, 3, 5, 5], [3, 3, 4, 5, 7]]",0.7,1,2,4,3,PP,"[[3, 2], [3, 2], [3, 2], [3, 2]]",8,24,150,0.84,0.0017675,20,0.004649215377867222,0.03330802917480469,0.03801989447201967,OPTIMAL,8.1,0.0,np_gurobi_optimal,0.0,488.0,1.4,28,35.75,715,8.1,8.55,8.1,8.1,8.55,8.1,True,True,35.75,True,True
8612609404765308048,12,20,4,"[5, 5, 5, 5]","[[3, 3, 4, 4, 4], [5, 5, 6, 6, 8], [1, 2, 3, 5, 5], [3, 3, 4, 5, 7]]",0.7,1,2,4,4,PP,"[[4, 1], [4, 1], [4, 1], [4, 1]]",8,24,150,0.84,0.0047325,20,0.005127778276801109,0.026293039321899414,0.031498197916133404,OPTIMAL,8.55,0.45000000000000107,np_gurobi_optimal,0.0,256.0,0.75,15,41.25,825,8.1,8.55,8.55,8.1,8.55,8.55,True,True,40.8,True,True
8612609404765308048,12,20,4,"[5, 5, 5, 5]","[[3, 3, 4, 4, 4], [5, 5, 6, 6, 8], [1, 2, 3, 5, 5], [3, 3, 4, 5, 7]]",0.7,1,2,4,5,PP,"[[5], [5], [5], [5]]",4,6,150,0.96,0.0016775,20,0.0045629264786839485,0.0027780532836914062,0.007409243101170063,OPTIMAL,8.55,0.45000000000000107,np_gurobi_optimal,0.0,1.0,2.15,43,44.0,880,8.1,8.55,8.55,8.1,8.55,8.55,True,True,43.55,True,True
15070997241072136868,13,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 2, 2], [3, 3, 3, 4, 4], [2, 3, 3, 4, 4], [3, 4, 4, 5, 6]]",0.7,1,2,,1,NP,"[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]]",20,150,150,0.0,0.001297,20,0.007844256237149239,15.532290935516357,15.540218076336334,OPTIMAL,8.8,0.0,np_gurobi_optimal,0.0,167551.0,0.0,0,0.0,0,8.8,,,8.8,,,False,,,False,
15070997241072136868,13,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 2, 2], [3, 3, 3, 4, 4], [2, 3, 3, 4, 4], [3, 4, 4, 5, 6]]",0.7,1,2,2,,CHP,"[[5], [5], [5], [5]]",4,6,150,0.96,0.0016025,20,0.004529816098511219,0.002454996109008789,0.007048833809115886,OPTIMAL,8.8,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,16.15,323,8.8,,,8.8,8.8,,False,,,False,
15070997241072136868,13,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 2, 2], [3, 3, 3, 4, 4], [2, 3, 3, 4, 4], [3, 4, 4, 5, 6]]",0.7,1,2,2,2,PP,"[[2, 2, 1], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.0044715,20,0.005548625253140926,0.16545391082763672,0.1710727691990938,OPTIMAL,8.8,0.0,np_gurobi_optimal,0.0,5575.0,0.0,0,8.5,170,8.8,8.8,8.8,8.8,8.8,8.8,True,True,8.5,True,True
15070997241072136868,13,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 2, 2], [3, 3, 3, 4, 4], [2, 3, 3, 4, 4], [3, 4, 4, 5, 6]]",0.7,1,2,2,3,PP,"[[3, 2], [3, 2], [3, 2], [3, 2]]",8,24,150,0.84,0.0018025,20,0.004962919279932976,0.03281593322753906,0.03784658705781937,OPTIMAL,8.8,0.0,np_gurobi_optimal,0.0,384.0,0.0,0,11.05,221,8.8,8.8,8.8,8.8,8.8,8.8,True,True,11.05,True,True
