seed,replication,N,L,counts,releases,arrival_rate,h_F,h_S,threshold,max_platoon_size,method,partition,number_of_platoons,ordering_variable_count,vehicle_level_ordering_variable_count,dimension_reduction_ratio,formation_time_ms,formation_repetitions,model_build_time_s,solve_time_s,end_to_end_time_s,status,objective,actual_optimality_gap,actual_gap_reference,terminal_mip_gap,node_count,partition_specific_upper_bound,scaled_partition_specific_upper_bound,rule_level_upper_bound,scaled_rule_level_upper_bound,np_optimal_objective,matching_chp_objective,pp_optimal_objective,D_NP,D_CHP,D_PP,bound_check_available,bound_valid,bound_slack,delay_order_check_available,np_pp_chp_delay_order_holds
10764163623635306175,13,16,4,"[4, 4, 4, 4]","[[2, 2, 3, 4], [3, 4, 4, 5], [0, 0, 1, 1], [1, 6, 6, 7]]",1.0,1,2,4,2,PP,"[[2, 2], [2, 2], [2, 2], [1, 2, 1]]",9,30,96,0.6875,0.0028195,20,0.0069944411516189575,0.04659700393676758,0.05369690564933491,OPTIMAL,5.9375,0.0,np_gurobi_optimal,0.0,422.0,0.0,0,21.5,344,5.9375,5.9375,5.9375,5.9375,5.9375,5.9375,True,True,21.5,True,True
10764163623635306175,13,16,4,"[4, 4, 4, 4]","[[2, 2, 3, 4], [3, 4, 4, 5], [0, 0, 1, 1], [1, 6, 6, 7]]",1.0,1,2,4,3,PP,"[[3, 1], [3, 1], [3, 1], [1, 3]]",8,24,96,0.75,0.002895,20,0.00742790661752224,0.023339033126831055,0.03086236723007679,OPTIMAL,5.9375,0.0,np_gurobi_optimal,0.0,162.0,0.0,0,26.875,430,5.9375,5.9375,5.9375,5.9375,5.9375,5.9375,True,True,26.875,True,True
10764163623635306175,13,16,4,"[4, 4, 4, 4]","[[2, 2, 3, 4], [3, 4, 4, 5], [0, 0, 1, 1], [1, 6, 6, 7]]",1.0,1,2,4,4,PP,"[[4], [4], [4], [1, 3]]",5,9,96,0.90625,0.002759,20,0.006688740104436874,0.004948139190673828,0.011742623945411682,OPTIMAL,5.9375,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,32.25,516,5.9375,5.9375,5.9375,5.9375,5.9375,5.9375,True,True,32.25,True,True
10764163623635306175,13,16,4,"[4, 4, 4, 4]","[[2, 2, 3, 4], [3, 4, 4, 5], [0, 0, 1, 1], [1, 6, 6, 7]]",1.0,1,2,4,5,PP,"[[4], [4], [4], [1, 3]]",5,9,96,0.90625,0.0028345,20,0.006875482387840748,0.004926919937133789,0.011918875874206543,OPTIMAL,5.9375,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,32.25,516,5.9375,5.9375,5.9375,5.9375,5.9375,5.9375,True,True,32.25,True,True
9008023028563292343,14,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 6], [1, 1, 1, 1], [1, 1, 2, 2], [2, 4, 4, 4]]",1.0,1,2,,1,NP,"[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]]",16,96,96,0.0,0.0021835,20,0.010383385233581066,3.297650098800659,3.3081472483605823,OPTIMAL,7.8125,0.0,np_gurobi_optimal,0.0,64585.0,0.0,0,0.0,0,7.8125,,,7.8125,,,False,,,False,
9008023028563292343,14,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 6], [1, 1, 1, 1], [1, 1, 2, 2], [2, 4, 4, 4]]",1.0,1,2,2,,CHP,"[[3, 1], [4], [4], [4]]",5,9,96,0.90625,0.003921,20,0.004995210096240044,0.004971981048583984,0.010038708468612195,OPTIMAL,7.8125,0.0,np_gurobi_optimal,0.0,1.0,0.8125,13,12.1875,195,7.8125,,,7.8125,7.8125,,False,,,False,
9008023028563292343,14,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 6], [1, 1, 1, 1], [1, 1, 2, 2], [2, 4, 4, 4]]",1.0,1,2,2,2,PP,"[[2, 1, 1], [2, 2], [2, 2], [2, 2]]",9,30,96,0.6875,0.00295,20,0.007204239256680012,0.0756828784942627,0.08298168940318823,OPTIMAL,7.8125,0.0,np_gurobi_optimal,0.0,1109.0,0.8125,13,6.5,104,7.8125,7.8125,7.8125,7.8125,7.8125,7.8125,True,True,6.5,True,True
9008023028563292343,14,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 6], [1, 1, 1, 1], [1, 1, 2, 2], [2, 4, 4, 4]]",1.0,1,2,2,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.0041365,20,0.005039647221565247,0.03266596794128418,0.03777726882421875,OPTIMAL,7.8125,0.0,np_gurobi_optimal,0.0,371.0,0.8125,13,8.125,130,7.8125,7.8125,7.8125,7.8125,7.8125,7.8125,True,True,8.125,True,True
9008023028563292343,14,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 6], [1, 1, 1, 1], [1, 1, 2, 2], [2, 4, 4, 4]]",1.0,1,2,2,4,PP,"[[3, 1], [4], [4], [4]]",5,9,96,0.90625,0.0023585,20,0.006297809071838856,0.005548000335693359,0.011938759517010213,OPTIMAL,7.8125,0.0,np_gurobi_optimal,0.0,1.0,0.8125,13,9.75,156,7.8125,7.8125,7.8125,7.8125,7.8125,7.8125,True,True,9.75,True,True
9008023028563292343,14,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 6], [1, 1, 1, 1], [1, 1, 2, 2], [2, 4, 4, 4]]",1.0,1,2,2,5,PP,"[[3, 1], [4], [4], [4]]",5,9,96,0.90625,0.002288,20,0.005992427468299866,0.0060138702392578125,0.012107574121368408,OPTIMAL,7.8125,0.0,np_gurobi_optimal,0.0,1.0,0.8125,13,9.75,156,7.8125,7.8125,7.8125,7.8125,7.8125,7.8125,True,True,9.75,True,True
9008023028563292343,14,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 6], [1, 1, 1, 1], [1, 1, 2, 2], [2, 4, 4, 4]]",1.0,1,2,3,,CHP,"[[3, 1], [4], [4], [4]]",5,9,96,0.90625,0.002714,20,0.005856111645698547,0.005038022994995117,0.010977973356200694,OPTIMAL,7.8125,0.0,np_gurobi_optimal,0.0,1.0,0.8125,13,26.25,420,7.8125,,,7.8125,7.8125,,False,,,False,
9008023028563292343,14,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 6], [1, 1, 1, 1], [1, 1, 2, 2], [2, 4, 4, 4]]",1.0,1,2,3,2,PP,"[[2, 1, 1], [2, 2], [2, 2], [2, 2]]",9,30,96,0.6875,0.002925,20,0.006293322890996933,0.07278895378112793,0.07917201583724022,OPTIMAL,7.8125,0.0,np_gurobi_optimal,0.0,1109.0,0.8125,13,14.0,224,7.8125,7.8125,7.8125,7.8125,7.8125,7.8125,True,True,14.0,True,True
9008023028563292343,14,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 6], [1, 1, 1, 1], [1, 1, 2, 2], [2, 4, 4, 4]]",1.0,1,2,3,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.0021885,20,0.006349517032504082,0.03818106651306152,0.044629240300489426,OPTIMAL,7.8125,0.0,np_gurobi_optimal,0.0,371.0,0.8125,13,17.5,280,7.8125,7.8125,7.8125,7.8125,7.8125,7.8125,True,True,17.5,True,True
9008023028563292343,14,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 6], [1, 1, 1, 1], [1, 1, 2, 2], [2, 4, 4, 4]]",1.0,1,2,3,4,PP,"[[3, 1], [4], [4], [4]]",5,9,96,0.90625,0.002789,20,0.006999129429459572,0.006051063537597656,0.013151242086614608,OPTIMAL,7.8125,0.0,np_gurobi_optimal,0.0,1.0,0.8125,13,21.0,336,7.8125,7.8125,7.8125,7.8125,7.8125,7.8125,True,True,21.0,True,True
9008023028563292343,14,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 6], [1, 1, 1, 1], [1, 1, 2, 2], [2, 4, 4, 4]]",1.0,1,2,3,5,PP,"[[3, 1], [4], [4], [4]]",5,9,96,0.90625,0.002944,20,0.006838877685368061,0.005960941314697266,0.012907889760965347,OPTIMAL,7.8125,0.0,np_gurobi_optimal,0.0,1.0,0.8125,13,21.0,336,7.8125,7.8125,7.8125,7.8125,7.8125,7.8125,True,True,21.0,True,True
9008023028563292343,14,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 6], [1, 1, 1, 1], [1, 1, 2, 2], [2, 4, 4, 4]]",1.0,1,2,4,,CHP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0025235,20,0.006468316540122032,0.00339508056640625,0.0099559171008811,OPTIMAL,7.8125,0.0,np_gurobi_optimal,0.0,1.0,3.125,50,40.3125,645,7.8125,,,7.8125,7.8125,,False,,,False,
9008023028563292343,14,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 6], [1, 1, 1, 1], [1, 1, 2, 2], [2, 4, 4, 4]]",1.0,1,2,4,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.0022035,20,0.005978195928037167,0.06088995933532715,0.0669524464664135,OPTIMAL,7.8125,0.0,np_gurobi_optimal,0.0,760.0,3.125,50,21.5,344,7.8125,7.8125,7.8125,7.8125,7.8125,7.8125,True,True,21.5,True,True
9008023028563292343,14,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 6], [1, 1, 1, 1], [1, 1, 2, 2], [2, 4, 4, 4]]",1.0,1,2,4,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.0022935,20,0.00616487767547369,0.03388404846191406,0.040130486364358425,OPTIMAL,7.8125,0.0,np_gurobi_optimal,0.0,371.0,0.8125,13,26.875,430,7.8125,7.8125,7.8125,7.8125,7.8125,7.8125,True,True,26.875,True,True
9008023028563292343,14,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 6], [1, 1, 1, 1], [1, 1, 2, 2], [2, 4, 4, 4]]",1.0,1,2,4,4,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.002199,20,0.005327071063220501,0.0029048919677734375,0.008304506687699794,OPTIMAL,7.8125,0.0,np_gurobi_optimal,0.0,1.0,3.125,50,32.25,516,7.8125,7.8125,7.8125,7.8125,7.8125,7.8125,True,True,32.25,True,True
9008023028563292343,14,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 6], [1, 1, 1, 1], [1, 1, 2, 2], [2, 4, 4, 4]]",1.0,1,2,4,5,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0020285,20,0.004955110140144825,0.002608060836791992,0.007628736165622234,OPTIMAL,7.8125,0.0,np_gurobi_optimal,0.0,1.0,3.125,50,32.25,516,7.8125,7.8125,7.8125,7.8125,7.8125,7.8125,True,True,32.25,True,True
5137484084404644910,15,16,4,"[4, 4, 4, 4]","[[1, 3, 3, 4], [0, 1, 3, 4], [1, 2, 2, 3], [3, 3, 4, 4]]",1.0,1,2,,1,NP,"[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]]",16,96,96,0.0,0.001237,20,0.006443660706281662,4.438441038131714,4.444967448915016,OPTIMAL,6.9375,0.0,np_gurobi_optimal,0.0,85181.0,0.0,0,0.0,0,6.9375,,,6.9375,,,False,,,False,
5137484084404644910,15,16,4,"[4, 4, 4, 4]","[[1, 3, 3, 4], [0, 1, 3, 4], [1, 2, 2, 3], [3, 3, 4, 4]]",1.0,1,2,2,,CHP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.002754,20,0.00656994991004467,0.0049591064453125,0.011613903646341801,OPTIMAL,7.3125,0.375,np_gurobi_optimal,0.0,1.0,1.5625,25,12.1875,195,6.9375,,,6.9375,7.3125,,False,,,False,
5137484084404644910,15,16,4,"[4, 4, 4, 4]","[[1, 3, 3, 4], [0, 1, 3, 4], [1, 2, 2, 3], [3, 3, 4, 4]]",1.0,1,2,2,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.0023135,20,0.005854098126292229,0.04375481605529785,0.049711115753007885,OPTIMAL,6.9375,0.0,np_gurobi_optimal,0.0,554.0,0.8125,13,6.5,104,6.9375,7.3125,6.9375,6.9375,7.3125,6.9375,True,True,6.5,True,True
5137484084404644910,15,16,4,"[4, 4, 4, 4]","[[1, 3, 3, 4], [0, 1, 3, 4], [1, 2, 2, 3], [3, 3, 4, 4]]",1.0,1,2,2,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.002884,20,0.00745135173201561,0.03445792198181152,0.04201568353122139,OPTIMAL,7.3125,0.375,np_gurobi_optimal,0.0,302.0,1.5625,25,8.125,130,6.9375,7.3125,7.3125,6.9375,7.3125,7.3125,True,True,7.75,True,True
5137484084404644910,15,16,4,"[4, 4, 4, 4]","[[1, 3, 3, 4], [0, 1, 3, 4], [1, 2, 2, 3], [3, 3, 4, 4]]",1.0,1,2,2,4,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0029795,20,0.00666622631251812,0.004648923873901367,0.011414228206281185,OPTIMAL,7.3125,0.375,np_gurobi_optimal,0.0,1.0,1.5625,25,9.75,156,6.9375,7.3125,7.3125,6.9375,7.3125,7.3125,True,True,9.375,True,True
5137484084404644910,15,16,4,"[4, 4, 4, 4]","[[1, 3, 3, 4], [0, 1, 3, 4], [1, 2, 2, 3], [3, 3, 4, 4]]",1.0,1,2,2,5,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0029645,20,0.006310047581791878,0.0034461021423339844,0.009835035640408515,OPTIMAL,7.3125,0.375,np_gurobi_optimal,0.0,1.0,1.5625,25,9.75,156,6.9375,7.3125,7.3125,6.9375,7.3125,7.3125,True,True,9.375,True,True
5137484084404644910,15,16,4,"[4, 4, 4, 4]","[[1, 3, 3, 4], [0, 1, 3, 4], [1, 2, 2, 3], [3, 3, 4, 4]]",1.0,1,2,3,,CHP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.002689,20,0.0062772175297141075,0.003721952438354492,0.01008809291921997,OPTIMAL,7.3125,0.375,np_gurobi_optimal,0.0,1.0,1.5625,25,26.25,420,6.9375,,,6.9375,7.3125,,False,,,False,
5137484084404644910,15,16,4,"[4, 4, 4, 4]","[[1, 3, 3, 4], [0, 1, 3, 4], [1, 2, 2, 3], [3, 3, 4, 4]]",1.0,1,2,3,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.0029345,20,0.007037365809082985,0.040400028228759766,0.04754099519493294,OPTIMAL,6.9375,0.0,np_gurobi_optimal,0.0,554.0,0.8125,13,14.0,224,6.9375,7.3125,6.9375,6.9375,7.3125,6.9375,True,True,14.0,True,True
5137484084404644910,15,16,4,"[4, 4, 4, 4]","[[1, 3, 3, 4], [0, 1, 3, 4], [1, 2, 2, 3], [3, 3, 4, 4]]",1.0,1,2,3,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.002769,20,0.006581838242709637,0.03613090515136719,0.04280759691364193,OPTIMAL,7.3125,0.375,np_gurobi_optimal,0.0,302.0,1.5625,25,17.5,280,6.9375,7.3125,7.3125,6.9375,7.3125,7.3125,True,True,17.125,True,True
5137484084404644910,15,16,4,"[4, 4, 4, 4]","[[1, 3, 3, 4], [0, 1, 3, 4], [1, 2, 2, 3], [3, 3, 4, 4]]",1.0,1,2,3,4,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.00297,20,0.0066295200958848,0.003983974456787109,0.010722252552599907,OPTIMAL,7.3125,0.375,np_gurobi_optimal,0.0,1.0,1.5625,25,21.0,336,6.9375,7.3125,7.3125,6.9375,7.3125,7.3125,True,True,20.625,True,True
5137484084404644910,15,16,4,"[4, 4, 4, 4]","[[1, 3, 3, 4], [0, 1, 3, 4], [1, 2, 2, 3], [3, 3, 4, 4]]",1.0,1,2,3,5,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.002273,20,0.005866717547178268,0.0037801265716552734,0.009736015102980614,OPTIMAL,7.3125,0.375,np_gurobi_optimal,0.0,1.0,1.5625,25,21.0,336,6.9375,7.3125,7.3125,6.9375,7.3125,7.3125,True,True,20.625,True,True
5137484084404644910,15,16,4,"[4, 4, 4, 4]","[[1, 3, 3, 4], [0, 1, 3, 4], [1, 2, 2, 3], [3, 3, 4, 4]]",1.0,1,2,4,,CHP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.002694,20,0.00639893114566803,0.003776073455810547,0.010267337467962741,OPTIMAL,7.3125,0.375,np_gurobi_optimal,0.0,1.0,1.5625,25,40.3125,645,6.9375,,,6.9375,7.3125,,False,,,False,
5137484084404644910,15,16,4,"[4, 4, 4, 4]","[[1, 3, 3, 4], [0, 1, 3, 4], [1, 2, 2, 3], [3, 3, 4, 4]]",1.0,1,2,4,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.002614,20,0.006035672500729561,0.042524099349975586,0.04864756926999235,OPTIMAL,6.9375,0.0,np_gurobi_optimal,0.0,554.0,0.8125,13,21.5,344,6.9375,7.3125,6.9375,6.9375,7.3125,6.9375,True,True,21.5,True,True
5137484084404644910,15,16,4,"[4, 4, 4, 4]","[[1, 3, 3, 4], [0, 1, 3, 4], [1, 2, 2, 3], [3, 3, 4, 4]]",1.0,1,2,4,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.002314,20,0.006145508959889412,0.03610515594482422,0.042339745572377685,OPTIMAL,7.3125,0.375,np_gurobi_optimal,0.0,302.0,1.5625,25,26.875,430,6.9375,7.3125,7.3125,6.9375,7.3125,7.3125,True,True,26.5,True,True
5137484084404644910,15,16,4,"[4, 4, 4, 4]","[[1, 3, 3, 4], [0, 1, 3, 4], [1, 2, 2, 3], [3, 3, 4, 4]]",1.0,1,2,4,4,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0028995,20,0.005673635751008987,0.0037899017333984375,0.00953819166349125,OPTIMAL,7.3125,0.375,np_gurobi_optimal,0.0,1.0,1.5625,25,32.25,516,6.9375,7.3125,7.3125,6.9375,7.3125,7.3125,True,True,31.875,True,True
5137484084404644910,15,16,4,"[4, 4, 4, 4]","[[1, 3, 3, 4], [0, 1, 3, 4], [1, 2, 2, 3], [3, 3, 4, 4]]",1.0,1,2,4,5,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.00298,20,0.006395736709237099,0.003979921340942383,0.010468578665177822,OPTIMAL,7.3125,0.375,np_gurobi_optimal,0.0,1.0,1.5625,25,32.25,516,6.9375,7.3125,7.3125,6.9375,7.3125,7.3125,True,True,31.875,True,True
14446807830833551600,16,16,4,"[4, 4, 4, 4]","[[1, 2, 3, 4], [1, 1, 1, 3], [3, 3, 4, 5], [3, 3, 3, 4]]",1.0,1,2,,1,NP,"[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]]",16,96,96,0.0,0.002203,20,0.009663404896855354,1.2951180934906006,1.3048760513339548,OPTIMAL,7.25,0.0,np_gurobi_optimal,0.0,14245.0,0.0,0,0.0,0,7.25,,,7.25,,,False,,,False,
14446807830833551600,16,16,4,"[4, 4, 4, 4]","[[1, 2, 3, 4], [1, 1, 1, 3], [3, 3, 4, 5], [3, 3, 3, 4]]",1.0,1,2,2,,CHP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.001918,20,0.0057170819491147995,0.0027980804443359375,0.008602949266152859,OPTIMAL,7.25,0.0,np_gurobi_optimal,0.0,1.0,0.6875,11,12.1875,195,7.25,,,7.25,7.25,,False,,,False,
14446807830833551600,16,16,4,"[4, 4, 4, 4]","[[1, 2, 3, 4], [1, 1, 1, 3], [3, 3, 4, 5], [3, 3, 3, 4]]",1.0,1,2,2,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.002243,20,0.006151396781206131,0.042449951171875,0.04868716784092712,OPTIMAL,7.25,0.0,np_gurobi_optimal,0.0,524.0,0.6875,11,6.5,104,7.25,7.25,7.25,7.25,7.25,7.25,True,True,6.5,True,True
14446807830833551600,16,16,4,"[4, 4, 4, 4]","[[1, 2, 3, 4], [1, 1, 1, 3], [3, 3, 4, 5], [3, 3, 3, 4]]",1.0,1,2,2,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.002769,20,0.0071700569242239,0.028725147247314453,0.035991084008580684,OPTIMAL,7.25,0.0,np_gurobi_optimal,0.0,329.0,0.0,0,8.125,130,7.25,7.25,7.25,7.25,7.25,7.25,True,True,8.125,True,True
14446807830833551600,16,16,4,"[4, 4, 4, 4]","[[1, 2, 3, 4], [1, 1, 1, 3], [3, 3, 4, 5], [3, 3, 3, 4]]",1.0,1,2,2,4,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.003911,20,0.004542555660009384,0.0019378662109375,0.00654196311186409,OPTIMAL,7.25,0.0,np_gurobi_optimal,0.0,1.0,0.6875,11,9.75,156,7.25,7.25,7.25,7.25,7.25,7.25,True,True,9.75,True,True
14446807830833551600,16,16,4,"[4, 4, 4, 4]","[[1, 2, 3, 4], [1, 1, 1, 3], [3, 3, 4, 5], [3, 3, 3, 4]]",1.0,1,2,2,5,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.003766,20,0.0046701086685061455,0.0016820430755615234,0.00641128114583826,OPTIMAL,7.25,0.0,np_gurobi_optimal,0.0,1.0,0.6875,11,9.75,156,7.25,7.25,7.25,7.25,7.25,7.25,True,True,9.75,True,True
14446807830833551600,16,16,4,"[4, 4, 4, 4]","[[1, 2, 3, 4], [1, 1, 1, 3], [3, 3, 4, 5], [3, 3, 3, 4]]",1.0,1,2,3,,CHP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0015025,20,0.004210012964904308,0.001544952392578125,0.005808889211239815,OPTIMAL,7.25,0.0,np_gurobi_optimal,0.0,1.0,0.6875,11,26.25,420,7.25,,,7.25,7.25,,False,,,False,
14446807830833551600,16,16,4,"[4, 4, 4, 4]","[[1, 2, 3, 4], [1, 1, 1, 3], [3, 3, 4, 5], [3, 3, 3, 4]]",1.0,1,2,3,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.0016025,20,0.004355192184448242,0.03678607940673828,0.04120275533876658,OPTIMAL,7.25,0.0,np_gurobi_optimal,0.0,524.0,0.6875,11,14.0,224,7.25,7.25,7.25,7.25,7.25,7.25,True,True,14.0,True,True
14446807830833551600,16,16,4,"[4, 4, 4, 4]","[[1, 2, 3, 4], [1, 1, 1, 3], [3, 3, 4, 5], [3, 3, 3, 4]]",1.0,1,2,3,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.001652,20,0.0046983519569039345,0.025988101959228516,0.03074607143317652,OPTIMAL,7.25,0.0,np_gurobi_optimal,0.0,329.0,0.0,0,17.5,280,7.25,7.25,7.25,7.25,7.25,7.25,True,True,17.5,True,True
14446807830833551600,16,16,4,"[4, 4, 4, 4]","[[1, 2, 3, 4], [1, 1, 1, 3], [3, 3, 4, 5], [3, 3, 3, 4]]",1.0,1,2,3,4,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0041265,20,0.004309053532779217,0.0024712085723876953,0.006840700093318462,OPTIMAL,7.25,0.0,np_gurobi_optimal,0.0,1.0,0.6875,11,21.0,336,7.25,7.25,7.25,7.25,7.25,7.25,True,True,21.0,True,True
14446807830833551600,16,16,4,"[4, 4, 4, 4]","[[1, 2, 3, 4], [1, 1, 1, 3], [3, 3, 4, 5], [3, 3, 3, 4]]",1.0,1,2,3,5,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0022335,20,0.00550537183880806,0.002562999725341797,0.008147854546423913,OPTIMAL,7.25,0.0,np_gurobi_optimal,0.0,1.0,0.6875,11,21.0,336,7.25,7.25,7.25,7.25,7.25,7.25,True,True,21.0,True,True
14446807830833551600,16,16,4,"[4, 4, 4, 4]","[[1, 2, 3, 4], [1, 1, 1, 3], [3, 3, 4, 5], [3, 3, 3, 4]]",1.0,1,2,4,,CHP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0015475,20,0.003754574805498123,0.001730203628540039,0.005535892784104347,OPTIMAL,7.25,0.0,np_gurobi_optimal,0.0,1.0,0.6875,11,40.3125,645,7.25,,,7.25,7.25,,False,,,False,
14446807830833551600,16,16,4,"[4, 4, 4, 4]","[[1, 2, 3, 4], [1, 1, 1, 3], [3, 3, 4, 5], [3, 3, 3, 4]]",1.0,1,2,4,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.0015525,20,0.004232366569340229,0.036699771881103516,0.04099266881512642,OPTIMAL,7.25,0.0,np_gurobi_optimal,0.0,524.0,0.6875,11,21.5,344,7.25,7.25,7.25,7.25,7.25,7.25,True,True,21.5,True,True
14446807830833551600,16,16,4,"[4, 4, 4, 4]","[[1, 2, 3, 4], [1, 1, 1, 3], [3, 3, 4, 5], [3, 3, 3, 4]]",1.0,1,2,4,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.0017175,20,0.004797481000423431,0.023456096649169922,0.02831406905463219,OPTIMAL,7.25,0.0,np_gurobi_optimal,0.0,329.0,0.0,0,26.875,430,7.25,7.25,7.25,7.25,7.25,7.25,True,True,26.875,True,True
14446807830833551600,16,16,4,"[4, 4, 4, 4]","[[1, 2, 3, 4], [1, 1, 1, 3], [3, 3, 4, 5], [3, 3, 3, 4]]",1.0,1,2,4,4,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0016675,20,0.004853184334933758,0.001961946487426758,0.00687161131248951,OPTIMAL,7.25,0.0,np_gurobi_optimal,0.0,1.0,0.6875,11,32.25,516,7.25,7.25,7.25,7.25,7.25,7.25,True,True,32.25,True,True
14446807830833551600,16,16,4,"[4, 4, 4, 4]","[[1, 2, 3, 4], [1, 1, 1, 3], [3, 3, 4, 5], [3, 3, 3, 4]]",1.0,1,2,4,5,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.004006,20,0.00419255718588829,0.0018041133880615234,0.0060522979216156006,OPTIMAL,7.25,0.0,np_gurobi_optimal,0.0,1.0,0.6875,11,32.25,516,7.25,7.25,7.25,7.25,7.25,7.25,True,True,32.25,True,True
717026075319502437,17,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [2, 2, 3, 4], [2, 2, 5, 5], [3, 4, 4, 5]]",1.0,1,2,,1,NP,"[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]]",16,96,96,0.0,0.0029295,20,0.00573202408850193,1.5204498767852783,1.526250393620388,OPTIMAL,6.9375,0.0,np_gurobi_optimal,0.0,26473.0,0.0,0,0.0,0,6.9375,,,6.9375,,,False,,,False,
717026075319502437,17,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [2, 2, 3, 4], [2, 2, 5, 5], [3, 4, 4, 5]]",1.0,1,2,2,,CHP,"[[4], [4], [2, 2], [4]]",5,9,96,0.90625,0.002043,20,0.006174531765282154,0.005930185317993164,0.012176382964985848,OPTIMAL,6.9375,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,12.1875,195,6.9375,,,6.9375,6.9375,,False,,,False,
717026075319502437,17,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [2, 2, 3, 4], [2, 2, 5, 5], [3, 4, 4, 5]]",1.0,1,2,2,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.003956,20,0.004751460626721382,0.04417014122009277,0.048982974814861774,OPTIMAL,6.9375,0.0,np_gurobi_optimal,0.0,585.0,0.0,0,6.5,104,6.9375,6.9375,6.9375,6.9375,6.9375,6.9375,True,True,6.5,True,True
