seed,replication,N,L,counts,releases,arrival_rate,h_F,h_S,threshold,max_platoon_size,method,partition,number_of_platoons,ordering_variable_count,vehicle_level_ordering_variable_count,dimension_reduction_ratio,formation_time_ms,formation_repetitions,model_build_time_s,solve_time_s,end_to_end_time_s,status,objective,actual_optimality_gap,actual_gap_reference,terminal_mip_gap,node_count,partition_specific_upper_bound,scaled_partition_specific_upper_bound,rule_level_upper_bound,scaled_rule_level_upper_bound,np_optimal_objective,matching_chp_objective,pp_optimal_objective,D_NP,D_CHP,D_PP,bound_check_available,bound_valid,bound_slack,delay_order_check_available,np_pp_chp_delay_order_holds
15444033652512736421,16,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [1, 2, 2], [4, 5, 6], [4, 4, 5]]",0.7,1,2,3,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.00366,20,0.004178035072982311,0.001725912094116211,0.005958351208899021,OPTIMAL,4.75,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,13.333333333333334,160,4.75,4.75,4.75,4.75,4.75,4.75,True,True,13.333333333333334,True,True
15444033652512736421,16,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [1, 2, 2], [4, 5, 6], [4, 4, 5]]",0.7,1,2,3,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0015475,20,0.0039025191217660904,0.0018367767333984375,0.005794523857042789,OPTIMAL,4.75,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,15.0,180,4.75,4.75,4.75,4.75,4.75,4.75,True,True,15.0,True,True
15444033652512736421,16,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [1, 2, 2], [4, 5, 6], [4, 4, 5]]",0.7,1,2,3,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.003926,20,0.004085855558514595,0.0017859935760498047,0.005925826272369384,OPTIMAL,4.75,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,15.0,180,4.75,4.75,4.75,4.75,4.75,4.75,True,True,15.0,True,True
15444033652512736421,16,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [1, 2, 2], [4, 5, 6], [4, 4, 5]]",0.7,1,2,4,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.00347,20,0.003859412856400013,0.0019299983978271484,0.005853292424352169,OPTIMAL,4.75,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,28.416666666666668,341,4.75,,,4.75,4.75,,False,,,False,
15444033652512736421,16,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [1, 2, 2], [4, 5, 6], [4, 4, 5]]",0.7,1,2,4,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.0015725,20,0.004066355526447296,0.025388002395629883,0.02951185634268284,OPTIMAL,4.75,0.0,np_gurobi_optimal,0.0,318.0,0.0,0,15.5,186,4.75,4.75,4.75,4.75,4.75,4.75,True,True,15.5,True,True
15444033652512736421,16,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [1, 2, 2], [4, 5, 6], [4, 4, 5]]",0.7,1,2,4,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001407,20,0.004001498222351074,0.0017209053039550781,0.005776004637355328,OPTIMAL,4.75,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,20.666666666666668,248,4.75,4.75,4.75,4.75,4.75,4.75,True,True,20.666666666666668,True,True
15444033652512736421,16,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [1, 2, 2], [4, 5, 6], [4, 4, 5]]",0.7,1,2,4,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001467,20,0.0038155270740389824,0.0019428730010986328,0.005811749193124294,OPTIMAL,4.75,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,23.25,279,4.75,4.75,4.75,4.75,4.75,4.75,True,True,23.25,True,True
15444033652512736421,16,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [1, 2, 2], [4, 5, 6], [4, 4, 5]]",0.7,1,2,4,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0015275,20,0.003795546479523182,0.0024251937866210938,0.006277051885273457,OPTIMAL,4.75,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,23.25,279,4.75,4.75,4.75,4.75,4.75,4.75,True,True,23.25,True,True
10723919958728013893,17,12,4,"[3, 3, 3, 3]","[[0, 0, 2], [0, 1, 1], [1, 1, 1], [4, 5, 8]]",0.7,1,2,,1,NP,"[[1, 1, 1], [1, 1, 1], [1, 1, 1], [1, 1, 1]]",12,54,54,0.0,0.0011415,20,0.004972415044903755,0.165632963180542,0.1706678789819517,OPTIMAL,5.0,0.0,np_gurobi_optimal,0.0,4253.0,0.0,0,0.0,0,5.0,,,5.0,,,False,,,False,
10723919958728013893,17,12,4,"[3, 3, 3, 3]","[[0, 0, 2], [0, 1, 1], [1, 1, 1], [4, 5, 8]]",0.7,1,2,2,,CHP,"[[3], [3], [3], [2, 1]]",5,9,54,0.8333333333333334,0.0024285,20,0.0057340357452631,0.0034019947052001953,0.009193660302105904,OPTIMAL,5.0,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,8.25,99,5.0,,,5.0,5.0,,False,,,False,
10723919958728013893,17,12,4,"[3, 3, 3, 3]","[[0, 0, 2], [0, 1, 1], [1, 1, 1], [4, 5, 8]]",0.7,1,2,2,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.001518,20,0.00507610198110342,0.029404163360595703,0.03454660153024721,OPTIMAL,5.0,0.0,np_gurobi_optimal,0.0,285.0,0.0,0,4.5,54,5.0,5.0,5.0,5.0,5.0,5.0,True,True,4.5,True,True
10723919958728013893,17,12,4,"[3, 3, 3, 3]","[[0, 0, 2], [0, 1, 1], [1, 1, 1], [4, 5, 8]]",0.7,1,2,2,3,PP,"[[3], [3], [3], [2, 1]]",5,9,54,0.8333333333333334,0.001437,20,0.004225506447255611,0.0027611255645751953,0.007039153917693615,OPTIMAL,5.0,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,6.0,72,5.0,5.0,5.0,5.0,5.0,5.0,True,True,6.0,True,True
10723919958728013893,17,12,4,"[3, 3, 3, 3]","[[0, 0, 2], [0, 1, 1], [1, 1, 1], [4, 5, 8]]",0.7,1,2,2,4,PP,"[[3], [3], [3], [2, 1]]",5,9,54,0.8333333333333334,0.0035455,20,0.004161580465734005,0.0024161338806152344,0.006639195561070919,OPTIMAL,5.0,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,6.75,81,5.0,5.0,5.0,5.0,5.0,5.0,True,True,6.75,True,True
10723919958728013893,17,12,4,"[3, 3, 3, 3]","[[0, 0, 2], [0, 1, 1], [1, 1, 1], [4, 5, 8]]",0.7,1,2,2,5,PP,"[[3], [3], [3], [2, 1]]",5,9,54,0.8333333333333334,0.002083,20,0.004553551785647869,0.002949953079223633,0.007559024360235214,OPTIMAL,5.0,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,6.75,81,5.0,5.0,5.0,5.0,5.0,5.0,True,True,6.75,True,True
10723919958728013893,17,12,4,"[3, 3, 3, 3]","[[0, 0, 2], [0, 1, 1], [1, 1, 1], [4, 5, 8]]",0.7,1,2,3,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0019125,20,0.0039702607318758965,0.0017859935760498047,0.005813105526602269,OPTIMAL,5.0,0.0,np_gurobi_optimal,0.0,1.0,2.1666666666666665,26,18.333333333333332,220,5.0,,,5.0,5.0,,False,,,False,
10723919958728013893,17,12,4,"[3, 3, 3, 3]","[[0, 0, 2], [0, 1, 1], [1, 1, 1], [4, 5, 8]]",0.7,1,2,3,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.001437,20,0.004720315337181091,0.02879810333251953,0.03357408192660761,OPTIMAL,5.0,0.0,np_gurobi_optimal,0.0,285.0,0.0,0,10.0,120,5.0,5.0,5.0,5.0,5.0,5.0,True,True,10.0,True,True
10723919958728013893,17,12,4,"[3, 3, 3, 3]","[[0, 0, 2], [0, 1, 1], [1, 1, 1], [4, 5, 8]]",0.7,1,2,3,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001482,20,0.004124403931200504,0.001911163330078125,0.006088091326303005,OPTIMAL,5.0,0.0,np_gurobi_optimal,0.0,1.0,2.1666666666666665,26,13.333333333333334,160,5.0,5.0,5.0,5.0,5.0,5.0,True,True,13.333333333333334,True,True
10723919958728013893,17,12,4,"[3, 3, 3, 3]","[[0, 0, 2], [0, 1, 1], [1, 1, 1], [4, 5, 8]]",0.7,1,2,3,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0015275,20,0.003872772678732872,0.0016360282897949219,0.005560399164106846,OPTIMAL,5.0,0.0,np_gurobi_optimal,0.0,1.0,2.1666666666666665,26,15.0,180,5.0,5.0,5.0,5.0,5.0,5.0,True,True,15.0,True,True
10723919958728013893,17,12,4,"[3, 3, 3, 3]","[[0, 0, 2], [0, 1, 1], [1, 1, 1], [4, 5, 8]]",0.7,1,2,3,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0034955,20,0.0038827089592814445,0.0015950202941894531,0.005531190209599018,OPTIMAL,5.0,0.0,np_gurobi_optimal,0.0,1.0,2.1666666666666665,26,15.0,180,5.0,5.0,5.0,5.0,5.0,5.0,True,True,15.0,True,True
10723919958728013893,17,12,4,"[3, 3, 3, 3]","[[0, 0, 2], [0, 1, 1], [1, 1, 1], [4, 5, 8]]",0.7,1,2,4,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001398,20,0.003639812581241131,0.0019130706787109375,0.005603155206022739,OPTIMAL,5.0,0.0,np_gurobi_optimal,0.0,1.0,2.1666666666666665,26,28.416666666666668,341,5.0,,,5.0,5.0,,False,,,False,
10723919958728013893,17,12,4,"[3, 3, 3, 3]","[[0, 0, 2], [0, 1, 1], [1, 1, 1], [4, 5, 8]]",0.7,1,2,4,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.0035305,20,0.004599612206220627,0.030179977416992188,0.03483407557523775,OPTIMAL,5.0,0.0,np_gurobi_optimal,0.0,285.0,0.0,0,15.5,186,5.0,5.0,5.0,5.0,5.0,5.0,True,True,15.5,True,True
10723919958728013893,17,12,4,"[3, 3, 3, 3]","[[0, 0, 2], [0, 1, 1], [1, 1, 1], [4, 5, 8]]",0.7,1,2,4,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0037955,20,0.004662476480007172,0.002357006072998047,0.007090426410634994,OPTIMAL,5.0,0.0,np_gurobi_optimal,0.0,1.0,2.1666666666666665,26,20.666666666666668,248,5.0,5.0,5.0,5.0,5.0,5.0,True,True,20.666666666666668,True,True
10723919958728013893,17,12,4,"[3, 3, 3, 3]","[[0, 0, 2], [0, 1, 1], [1, 1, 1], [4, 5, 8]]",0.7,1,2,4,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001968,20,0.0041935378685593605,0.002288818359375,0.006536974687045097,OPTIMAL,5.0,0.0,np_gurobi_optimal,0.0,1.0,2.1666666666666665,26,23.25,279,5.0,5.0,5.0,5.0,5.0,5.0,True,True,23.25,True,True
10723919958728013893,17,12,4,"[3, 3, 3, 3]","[[0, 0, 2], [0, 1, 1], [1, 1, 1], [4, 5, 8]]",0.7,1,2,4,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001407,20,0.0037889163941144943,0.002012014389038086,0.005854785213942051,OPTIMAL,5.0,0.0,np_gurobi_optimal,0.0,1.0,2.1666666666666665,26,23.25,279,5.0,5.0,5.0,5.0,5.0,5.0,True,True,23.25,True,True
14472850475663855420,18,12,4,"[3, 3, 3, 3]","[[2, 4, 7], [2, 6, 8], [4, 5, 5], [5, 6, 6]]",0.7,1,2,,1,NP,"[[1, 1, 1], [1, 1, 1], [1, 1, 1], [1, 1, 1]]",12,54,54,0.0,0.0012015,20,0.004836730659008026,0.17592215538024902,0.1808231893003001,OPTIMAL,4.666666666666667,0.0,np_gurobi_optimal,0.0,7056.0,0.0,0,0.0,0,4.666666666666667,,,4.666666666666667,,,False,,,False,
14472850475663855420,18,12,4,"[3, 3, 3, 3]","[[2, 4, 7], [2, 6, 8], [4, 5, 5], [5, 6, 6]]",0.7,1,2,2,,CHP,"[[2, 1], [1, 2], [3], [3]]",6,13,54,0.7592592592592593,0.0024235,20,0.0049356501549482346,0.005732059478759766,0.010727034149049281,OPTIMAL,4.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,1.4166666666666667,17,8.25,99,4.666666666666667,,,4.666666666666667,4.666666666666667,,False,,,False,
14472850475663855420,18,12,4,"[3, 3, 3, 3]","[[2, 4, 7], [2, 6, 8], [4, 5, 5], [5, 6, 6]]",0.7,1,2,2,2,PP,"[[2, 1], [1, 2], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.001492,20,0.004399680532515049,0.02045416831970215,0.024907385951654433,OPTIMAL,4.666666666666667,0.0,np_gurobi_optimal,0.0,209.0,1.4166666666666667,17,4.5,54,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,True,True,4.5,True,True
14472850475663855420,18,12,4,"[3, 3, 3, 3]","[[2, 4, 7], [2, 6, 8], [4, 5, 5], [5, 6, 6]]",0.7,1,2,2,3,PP,"[[2, 1], [1, 2], [3], [3]]",6,13,54,0.7592592592592593,0.0015425,20,0.004446601495146751,0.005686044692993164,0.010188058248500824,OPTIMAL,4.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,1.4166666666666667,17,6.0,72,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,True,True,6.0,True,True
14472850475663855420,18,12,4,"[3, 3, 3, 3]","[[2, 4, 7], [2, 6, 8], [4, 5, 5], [5, 6, 6]]",0.7,1,2,2,4,PP,"[[2, 1], [1, 2], [3], [3]]",6,13,54,0.7592592592592593,0.0014125,20,0.004083181731402874,0.0058078765869140625,0.009942998793280125,OPTIMAL,4.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,1.4166666666666667,17,6.75,81,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,True,True,6.75,True,True
14472850475663855420,18,12,4,"[3, 3, 3, 3]","[[2, 4, 7], [2, 6, 8], [4, 5, 5], [5, 6, 6]]",0.7,1,2,2,5,PP,"[[2, 1], [1, 2], [3], [3]]",6,13,54,0.7592592592592593,0.0035305,20,0.004561224021017551,0.005928993225097656,0.010543180485730648,OPTIMAL,4.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,1.4166666666666667,17,6.75,81,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,True,True,6.75,True,True
14472850475663855420,18,12,4,"[3, 3, 3, 3]","[[2, 4, 7], [2, 6, 8], [4, 5, 5], [5, 6, 6]]",0.7,1,2,3,,CHP,"[[3], [1, 2], [3], [3]]",5,9,54,0.8333333333333334,0.003355,20,0.004201601259410381,0.003820180892944336,0.008075366172771454,OPTIMAL,4.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,2.9166666666666665,35,18.333333333333332,220,4.666666666666667,,,4.666666666666667,4.666666666666667,,False,,,False,
14472850475663855420,18,12,4,"[3, 3, 3, 3]","[[2, 4, 7], [2, 6, 8], [4, 5, 5], [5, 6, 6]]",0.7,1,2,3,2,PP,"[[2, 1], [1, 2], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.0015525,20,0.004407932050526142,0.02091383934020996,0.025381122701039316,OPTIMAL,4.666666666666667,0.0,np_gurobi_optimal,0.0,209.0,1.4166666666666667,17,10.0,120,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,True,True,10.0,True,True
14472850475663855420,18,12,4,"[3, 3, 3, 3]","[[2, 4, 7], [2, 6, 8], [4, 5, 5], [5, 6, 6]]",0.7,1,2,3,3,PP,"[[3], [1, 2], [3], [3]]",5,9,54,0.8333333333333334,0.0037455,20,0.004511117935180664,0.0036749839782714844,0.008248707000167846,OPTIMAL,4.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,2.9166666666666665,35,13.333333333333334,160,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,True,True,13.333333333333334,True,True
14472850475663855420,18,12,4,"[3, 3, 3, 3]","[[2, 4, 7], [2, 6, 8], [4, 5, 5], [5, 6, 6]]",0.7,1,2,3,4,PP,"[[3], [1, 2], [3], [3]]",5,9,54,0.8333333333333334,0.001507,20,0.004238867200911045,0.004586935043334961,0.008881049350769043,OPTIMAL,4.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,2.9166666666666665,35,15.0,180,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,True,True,15.0,True,True
14472850475663855420,18,12,4,"[3, 3, 3, 3]","[[2, 4, 7], [2, 6, 8], [4, 5, 5], [5, 6, 6]]",0.7,1,2,3,5,PP,"[[3], [1, 2], [3], [3]]",5,9,54,0.8333333333333334,0.001502,20,0.0042267488315701485,0.004739046096801758,0.009020974636282444,OPTIMAL,4.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,2.9166666666666665,35,15.0,180,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,True,True,15.0,True,True
14472850475663855420,18,12,4,"[3, 3, 3, 3]","[[2, 4, 7], [2, 6, 8], [4, 5, 5], [5, 6, 6]]",0.7,1,2,4,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.00348,20,0.003967686556279659,0.003459930419921875,0.007482723911802769,OPTIMAL,6.0,1.333333333333333,np_gurobi_optimal,0.0,1.0,5.5,66,28.416666666666668,341,4.666666666666667,,,4.666666666666667,6.0,,False,,,False,
14472850475663855420,18,12,4,"[3, 3, 3, 3]","[[2, 4, 7], [2, 6, 8], [4, 5, 5], [5, 6, 6]]",0.7,1,2,4,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.001523,20,0.004206568002700806,0.0269320011138916,0.03118966269194889,OPTIMAL,5.25,0.583333333333333,np_gurobi_optimal,0.0,294.0,3.3333333333333335,40,15.5,186,4.666666666666667,6.0,5.25,4.666666666666667,6.0,5.25,True,True,14.916666666666668,True,True
14472850475663855420,18,12,4,"[3, 3, 3, 3]","[[2, 4, 7], [2, 6, 8], [4, 5, 5], [5, 6, 6]]",0.7,1,2,4,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001377,20,0.0038673467934131622,0.0032231807708740234,0.007141910067286015,OPTIMAL,6.0,1.333333333333333,np_gurobi_optimal,0.0,1.0,5.5,66,20.666666666666668,248,4.666666666666667,6.0,6.0,4.666666666666667,6.0,6.0,True,True,19.333333333333336,True,True
14472850475663855420,18,12,4,"[3, 3, 3, 3]","[[2, 4, 7], [2, 6, 8], [4, 5, 5], [5, 6, 6]]",0.7,1,2,4,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001452,20,0.0038151564076542854,0.002953052520751953,0.006822511621870518,OPTIMAL,6.0,1.333333333333333,np_gurobi_optimal,0.0,1.0,5.5,66,23.25,279,4.666666666666667,6.0,6.0,4.666666666666667,6.0,6.0,True,True,21.916666666666668,True,True
14472850475663855420,18,12,4,"[3, 3, 3, 3]","[[2, 4, 7], [2, 6, 8], [4, 5, 5], [5, 6, 6]]",0.7,1,2,4,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0015025,20,0.0037999125197529793,0.002866983413696289,0.006716802061619759,OPTIMAL,6.0,1.333333333333333,np_gurobi_optimal,0.0,1.0,5.5,66,23.25,279,4.666666666666667,6.0,6.0,4.666666666666667,6.0,6.0,True,True,21.916666666666668,True,True
8043643523164548848,19,12,4,"[3, 3, 3, 3]","[[9, 9, 9], [7, 8, 11], [3, 3, 3], [7, 7, 7]]",0.7,1,2,,1,NP,"[[1, 1, 1], [1, 1, 1], [1, 1, 1], [1, 1, 1]]",12,54,54,0.0,0.001202,20,0.004861628636717796,0.06014299392700195,0.06505737233690215,OPTIMAL,3.0833333333333335,0.0,np_gurobi_optimal,0.0,230.0,0.0,0,0.0,0,3.0833333333333335,,,3.0833333333333335,,,False,,,False,
8043643523164548848,19,12,4,"[3, 3, 3, 3]","[[9, 9, 9], [7, 8, 11], [3, 3, 3], [7, 7, 7]]",0.7,1,2,2,,CHP,"[[3], [2, 1], [3], [3]]",5,9,54,0.8333333333333334,0.001437,20,0.003925652243196964,0.0027458667755126953,0.006724257922732353,OPTIMAL,3.0833333333333335,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,8.25,99,3.0833333333333335,,,3.0833333333333335,3.0833333333333335,,False,,,False,
8043643523164548848,19,12,4,"[3, 3, 3, 3]","[[9, 9, 9], [7, 8, 11], [3, 3, 3], [7, 7, 7]]",0.7,1,2,2,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.0014675,20,0.004195241257548332,0.009071111679077148,0.013321440402536392,OPTIMAL,3.0833333333333335,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,4.5,54,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,True,True,4.5,True,True
8043643523164548848,19,12,4,"[3, 3, 3, 3]","[[9, 9, 9], [7, 8, 11], [3, 3, 3], [7, 7, 7]]",0.7,1,2,2,3,PP,"[[3], [2, 1], [3], [3]]",5,9,54,0.8333333333333334,0.001407,20,0.0038939062505960464,0.002665996551513672,0.006615805211240769,OPTIMAL,3.0833333333333335,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,6.0,72,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,True,True,6.0,True,True
8043643523164548848,19,12,4,"[3, 3, 3, 3]","[[9, 9, 9], [7, 8, 11], [3, 3, 3], [7, 7, 7]]",0.7,1,2,2,4,PP,"[[3], [2, 1], [3], [3]]",5,9,54,0.8333333333333334,0.001392,20,0.003919023089110851,0.002521991729736328,0.006493894987384796,OPTIMAL,3.0833333333333335,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,6.75,81,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,True,True,6.75,True,True
8043643523164548848,19,12,4,"[3, 3, 3, 3]","[[9, 9, 9], [7, 8, 11], [3, 3, 3], [7, 7, 7]]",0.7,1,2,2,5,PP,"[[3], [2, 1], [3], [3]]",5,9,54,0.8333333333333334,0.002038,20,0.005569307133555412,0.003281116485595703,0.008939256226492404,OPTIMAL,3.0833333333333335,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,6.75,81,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,True,True,6.75,True,True
8043643523164548848,19,12,4,"[3, 3, 3, 3]","[[9, 9, 9], [7, 8, 11], [3, 3, 3], [7, 7, 7]]",0.7,1,2,3,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0018725,20,0.005140138790011406,0.002434968948364258,0.0076462259344434735,OPTIMAL,3.0833333333333335,0.0,np_gurobi_optimal,0.0,1.0,1.5,18,18.333333333333332,220,3.0833333333333335,,,3.0833333333333335,3.0833333333333335,,False,,,False,
8043643523164548848,19,12,4,"[3, 3, 3, 3]","[[9, 9, 9], [7, 8, 11], [3, 3, 3], [7, 7, 7]]",0.7,1,2,3,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.0023785,20,0.00612602848559618,0.008053779602050781,0.01425640368361807,OPTIMAL,3.0833333333333335,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,10.0,120,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,True,True,10.0,True,True
8043643523164548848,19,12,4,"[3, 3, 3, 3]","[[9, 9, 9], [7, 8, 11], [3, 3, 3], [7, 7, 7]]",0.7,1,2,3,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001412,20,0.004113327711820602,0.0015308856964111328,0.005698142688214302,OPTIMAL,3.0833333333333335,0.0,np_gurobi_optimal,0.0,1.0,1.5,18,13.333333333333334,160,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,True,True,13.333333333333334,True,True
8043643523164548848,19,12,4,"[3, 3, 3, 3]","[[9, 9, 9], [7, 8, 11], [3, 3, 3], [7, 7, 7]]",0.7,1,2,3,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001477,20,0.004481113515794277,0.0015990734100341797,0.006135919053735256,OPTIMAL,3.0833333333333335,0.0,np_gurobi_optimal,0.0,1.0,1.5,18,15.0,180,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,True,True,15.0,True,True
8043643523164548848,19,12,4,"[3, 3, 3, 3]","[[9, 9, 9], [7, 8, 11], [3, 3, 3], [7, 7, 7]]",0.7,1,2,3,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.003816,20,0.0042943209409713745,0.0016090869903564453,0.0059606092039499285,OPTIMAL,3.0833333333333335,0.0,np_gurobi_optimal,0.0,1.0,1.5,18,15.0,180,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,True,True,15.0,True,True
8043643523164548848,19,12,4,"[3, 3, 3, 3]","[[9, 9, 9], [7, 8, 11], [3, 3, 3], [7, 7, 7]]",0.7,1,2,4,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.003891,20,0.004172716289758682,0.0015270709991455078,0.005754792997089386,OPTIMAL,3.0833333333333335,0.0,np_gurobi_optimal,0.0,1.0,1.5,18,28.416666666666668,341,3.0833333333333335,,,3.0833333333333335,3.0833333333333335,,False,,,False,
8043643523164548848,19,12,4,"[3, 3, 3, 3]","[[9, 9, 9], [7, 8, 11], [3, 3, 3], [7, 7, 7]]",0.7,1,2,4,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.004021,20,0.004433962516486645,0.009168148040771484,0.013658890049787521,OPTIMAL,3.0833333333333335,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,15.5,186,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,True,True,15.5,True,True
8043643523164548848,19,12,4,"[3, 3, 3, 3]","[[9, 9, 9], [7, 8, 11], [3, 3, 3], [7, 7, 7]]",0.7,1,2,4,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0014575,20,0.00419961754232645,0.001817941665649414,0.0060746278415513034,OPTIMAL,3.0833333333333335,0.0,np_gurobi_optimal,0.0,1.0,1.5,18,20.666666666666668,248,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,True,True,20.666666666666668,True,True
