seed,replication,N,L,counts,releases,arrival_rate,h_F,h_S,threshold,max_platoon_size,method,partition,number_of_platoons,ordering_variable_count,vehicle_level_ordering_variable_count,dimension_reduction_ratio,formation_time_ms,formation_repetitions,model_build_time_s,solve_time_s,end_to_end_time_s,status,objective,actual_optimality_gap,actual_gap_reference,terminal_mip_gap,node_count,partition_specific_upper_bound,scaled_partition_specific_upper_bound,rule_level_upper_bound,scaled_rule_level_upper_bound,np_optimal_objective,matching_chp_objective,pp_optimal_objective,D_NP,D_CHP,D_PP,bound_check_available,bound_valid,bound_slack,delay_order_check_available,np_pp_chp_delay_order_holds
9462281699763715773,10,16,4,"[4, 4, 4, 4]","[[3, 4, 7, 11], [4, 4, 6, 7], [4, 4, 4, 5], [3, 4, 4, 5]]",0.7,1,2,2,3,PP,"[[2, 1, 1], [3, 1], [3, 1], [3, 1]]",9,30,96,0.6875,0.0025635,20,0.007283398881554604,0.05772590637207031,0.06511425742615556,OPTIMAL,7.0625,0.0,np_gurobi_optimal,0.0,564.0,0.75,12,8.125,130,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,True,True,8.125,True,True
9462281699763715773,10,16,4,"[4, 4, 4, 4]","[[3, 4, 7, 11], [4, 4, 6, 7], [4, 4, 4, 5], [3, 4, 4, 5]]",0.7,1,2,2,4,PP,"[[2, 1, 1], [4], [4], [4]]",6,12,96,0.875,0.002829,20,0.006523681804537773,0.00989985466003418,0.016527326419595718,OPTIMAL,7.0625,0.0,np_gurobi_optimal,0.0,1.0,0.75,12,9.75,156,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,True,True,9.75,True,True
9462281699763715773,10,16,4,"[4, 4, 4, 4]","[[3, 4, 7, 11], [4, 4, 6, 7], [4, 4, 4, 5], [3, 4, 4, 5]]",0.7,1,2,2,5,PP,"[[2, 1, 1], [4], [4], [4]]",6,12,96,0.875,0.002564,20,0.00649647880345583,0.009348869323730469,0.01594269748221779,OPTIMAL,7.0625,0.0,np_gurobi_optimal,0.0,1.0,0.75,12,9.75,156,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,True,True,9.75,True,True
9462281699763715773,10,16,4,"[4, 4, 4, 4]","[[3, 4, 7, 11], [4, 4, 6, 7], [4, 4, 4, 5], [3, 4, 4, 5]]",0.7,1,2,3,,CHP,"[[3, 1], [4], [4], [4]]",5,9,96,0.90625,0.0019475,20,0.005461265332996845,0.004051923751831055,0.009592022851297856,OPTIMAL,7.0625,0.0,np_gurobi_optimal,0.0,1.0,2.375,38,26.25,420,7.0625,,,7.0625,7.0625,,False,,,False,
9462281699763715773,10,16,4,"[4, 4, 4, 4]","[[3, 4, 7, 11], [4, 4, 6, 7], [4, 4, 4, 5], [3, 4, 4, 5]]",0.7,1,2,3,2,PP,"[[2, 1, 1], [2, 2], [2, 2], [2, 2]]",9,30,96,0.6875,0.002609,20,0.007125419564545155,0.06430912017822266,0.07153826243469381,OPTIMAL,7.0625,0.0,np_gurobi_optimal,0.0,1231.0,0.0,0,14.0,224,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,True,True,14.0,True,True
9462281699763715773,10,16,4,"[4, 4, 4, 4]","[[3, 4, 7, 11], [4, 4, 6, 7], [4, 4, 4, 5], [3, 4, 4, 5]]",0.7,1,2,3,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.002068,20,0.005920790135860443,0.0346219539642334,0.04063195874736834,OPTIMAL,7.0625,0.0,np_gurobi_optimal,0.0,240.0,2.375,38,17.5,280,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,True,True,17.5,True,True
9462281699763715773,10,16,4,"[4, 4, 4, 4]","[[3, 4, 7, 11], [4, 4, 6, 7], [4, 4, 4, 5], [3, 4, 4, 5]]",0.7,1,2,3,4,PP,"[[3, 1], [4], [4], [4]]",5,9,96,0.90625,0.002649,20,0.006578261964023113,0.004949092864990234,0.01163810523421669,OPTIMAL,7.0625,0.0,np_gurobi_optimal,0.0,1.0,2.375,38,21.0,336,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,True,True,21.0,True,True
9462281699763715773,10,16,4,"[4, 4, 4, 4]","[[3, 4, 7, 11], [4, 4, 6, 7], [4, 4, 4, 5], [3, 4, 4, 5]]",0.7,1,2,3,5,PP,"[[3, 1], [4], [4], [4]]",5,9,96,0.90625,0.0026795,20,0.006629950366914272,0.0048370361328125,0.011569812978820324,OPTIMAL,7.0625,0.0,np_gurobi_optimal,0.0,1.0,2.375,38,21.0,336,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,True,True,21.0,True,True
9462281699763715773,10,16,4,"[4, 4, 4, 4]","[[3, 4, 7, 11], [4, 4, 6, 7], [4, 4, 4, 5], [3, 4, 4, 5]]",0.7,1,2,4,,CHP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.002453,20,0.006036985665559769,0.0035479068756103516,0.009671067715337753,OPTIMAL,7.0625,0.0,np_gurobi_optimal,0.0,1.0,4.6875,75,40.3125,645,7.0625,,,7.0625,7.0625,,False,,,False,
9462281699763715773,10,16,4,"[4, 4, 4, 4]","[[3, 4, 7, 11], [4, 4, 6, 7], [4, 4, 4, 5], [3, 4, 4, 5]]",0.7,1,2,4,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.002649,20,0.005712473765015602,0.07626199722290039,0.08206354020358228,OPTIMAL,7.0625,0.0,np_gurobi_optimal,0.0,882.0,2.3125,37,21.5,344,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,True,True,21.5,True,True
9462281699763715773,10,16,4,"[4, 4, 4, 4]","[[3, 4, 7, 11], [4, 4, 6, 7], [4, 4, 4, 5], [3, 4, 4, 5]]",0.7,1,2,4,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.002815,20,0.007135054096579552,0.03289985656738281,0.04014401750940323,OPTIMAL,7.0625,0.0,np_gurobi_optimal,0.0,240.0,2.375,38,26.875,430,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,True,True,26.875,True,True
9462281699763715773,10,16,4,"[4, 4, 4, 4]","[[3, 4, 7, 11], [4, 4, 6, 7], [4, 4, 4, 5], [3, 4, 4, 5]]",0.7,1,2,4,4,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.002779,20,0.006900729611515999,0.0039598941802978516,0.010969714195028782,OPTIMAL,7.0625,0.0,np_gurobi_optimal,0.0,1.0,4.6875,75,32.25,516,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,True,True,32.25,True,True
9462281699763715773,10,16,4,"[4, 4, 4, 4]","[[3, 4, 7, 11], [4, 4, 6, 7], [4, 4, 4, 5], [3, 4, 4, 5]]",0.7,1,2,4,5,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.002989,20,0.0066092489287257195,0.003865957260131836,0.010582800409115791,OPTIMAL,7.0625,0.0,np_gurobi_optimal,0.0,1.0,4.6875,75,32.25,516,7.0625,7.0625,7.0625,7.0625,7.0625,7.0625,True,True,32.25,True,True
1334415701831498043,11,16,4,"[4, 4, 4, 4]","[[4, 8, 8, 8], [2, 4, 5, 6], [4, 7, 7, 9], [5, 5, 6, 7]]",0.7,1,2,,1,NP,"[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]]",16,96,96,0.0,0.002143,20,0.010221829637885094,1.682063102722168,1.6924096662818722,OPTIMAL,6.0,0.0,np_gurobi_optimal,0.0,40728.0,0.0,0,0.0,0,6.0,,,6.0,,,False,,,False,
1334415701831498043,11,16,4,"[4, 4, 4, 4]","[[4, 8, 8, 8], [2, 4, 5, 6], [4, 7, 7, 9], [5, 5, 6, 7]]",0.7,1,2,2,,CHP,"[[1, 3], [4], [1, 3], [4]]",6,13,96,0.8645833333333334,0.002894,20,0.006927460432052612,0.009657144546508789,0.01670011171031618,OPTIMAL,6.0,0.0,np_gurobi_optimal,0.0,1.0,1.5,24,12.1875,195,6.0,,,6.0,6.0,,False,,,False,
1334415701831498043,11,16,4,"[4, 4, 4, 4]","[[4, 8, 8, 8], [2, 4, 5, 6], [4, 7, 7, 9], [5, 5, 6, 7]]",0.7,1,2,2,2,PP,"[[1, 2, 1], [2, 2], [1, 2, 1], [2, 2]]",10,37,96,0.6145833333333333,0.00281,20,0.007675361819565296,0.07126379013061523,0.07905071807515383,OPTIMAL,6.0,0.0,np_gurobi_optimal,0.0,1025.0,0.8125,13,6.5,104,6.0,6.0,6.0,6.0,6.0,6.0,True,True,6.5,True,True
1334415701831498043,11,16,4,"[4, 4, 4, 4]","[[4, 8, 8, 8], [2, 4, 5, 6], [4, 7, 7, 9], [5, 5, 6, 7]]",0.7,1,2,2,3,PP,"[[1, 3], [3, 1], [1, 3], [3, 1]]",8,24,96,0.75,0.0029345,20,0.007215877063572407,0.03281998634338379,0.040137176304480555,OPTIMAL,6.0,0.0,np_gurobi_optimal,0.0,284.0,1.5,24,8.125,130,6.0,6.0,6.0,6.0,6.0,6.0,True,True,8.125,True,True
1334415701831498043,11,16,4,"[4, 4, 4, 4]","[[4, 8, 8, 8], [2, 4, 5, 6], [4, 7, 7, 9], [5, 5, 6, 7]]",0.7,1,2,2,4,PP,"[[1, 3], [4], [1, 3], [4]]",6,13,96,0.8645833333333334,0.0021385,20,0.006122344173491001,0.008719921112060547,0.014932866391623974,OPTIMAL,6.0,0.0,np_gurobi_optimal,0.0,1.0,1.5,24,9.75,156,6.0,6.0,6.0,6.0,6.0,6.0,True,True,9.75,True,True
1334415701831498043,11,16,4,"[4, 4, 4, 4]","[[4, 8, 8, 8], [2, 4, 5, 6], [4, 7, 7, 9], [5, 5, 6, 7]]",0.7,1,2,2,5,PP,"[[1, 3], [4], [1, 3], [4]]",6,13,96,0.8645833333333334,0.002689,20,0.0066672880202531815,0.009428977966308594,0.016214001264204025,OPTIMAL,6.0,0.0,np_gurobi_optimal,0.0,1.0,1.5,24,9.75,156,6.0,6.0,6.0,6.0,6.0,6.0,True,True,9.75,True,True
1334415701831498043,11,16,4,"[4, 4, 4, 4]","[[4, 8, 8, 8], [2, 4, 5, 6], [4, 7, 7, 9], [5, 5, 6, 7]]",0.7,1,2,3,,CHP,"[[1, 3], [4], [4], [4]]",5,9,96,0.90625,0.002779,20,0.00696679949760437,0.005630016326904297,0.01270976469715023,OPTIMAL,6.0,0.0,np_gurobi_optimal,0.0,1.0,3.25,52,26.25,420,6.0,,,6.0,6.0,,False,,,False,
1334415701831498043,11,16,4,"[4, 4, 4, 4]","[[4, 8, 8, 8], [2, 4, 5, 6], [4, 7, 7, 9], [5, 5, 6, 7]]",0.7,1,2,3,2,PP,"[[1, 2, 1], [2, 2], [2, 2], [2, 2]]",9,30,96,0.6875,0.002709,20,0.007444361224770546,0.06439995765686035,0.07195801638681555,OPTIMAL,6.0,0.0,np_gurobi_optimal,0.0,694.0,3.25,52,14.0,224,6.0,6.0,6.0,6.0,6.0,6.0,True,True,14.0,True,True
1334415701831498043,11,16,4,"[4, 4, 4, 4]","[[4, 8, 8, 8], [2, 4, 5, 6], [4, 7, 7, 9], [5, 5, 6, 7]]",0.7,1,2,3,3,PP,"[[1, 3], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.0029895,20,0.007397470995783806,0.032778024673461914,0.04028272158576441,OPTIMAL,6.0,0.0,np_gurobi_optimal,0.0,190.0,2.5625,41,17.5,280,6.0,6.0,6.0,6.0,6.0,6.0,True,True,17.5,True,True
1334415701831498043,11,16,4,"[4, 4, 4, 4]","[[4, 8, 8, 8], [2, 4, 5, 6], [4, 7, 7, 9], [5, 5, 6, 7]]",0.7,1,2,3,4,PP,"[[1, 3], [4], [4], [4]]",5,9,96,0.90625,0.002654,20,0.006395275704562664,0.00493311882019043,0.011423526062444686,OPTIMAL,6.0,0.0,np_gurobi_optimal,0.0,1.0,3.25,52,21.0,336,6.0,6.0,6.0,6.0,6.0,6.0,True,True,21.0,True,True
1334415701831498043,11,16,4,"[4, 4, 4, 4]","[[4, 8, 8, 8], [2, 4, 5, 6], [4, 7, 7, 9], [5, 5, 6, 7]]",0.7,1,2,3,5,PP,"[[1, 3], [4], [4], [4]]",5,9,96,0.90625,0.0021735,20,0.0051389774307608604,0.004702091217041016,0.009917720014093875,OPTIMAL,6.0,0.0,np_gurobi_optimal,0.0,1.0,3.25,52,21.0,336,6.0,6.0,6.0,6.0,6.0,6.0,True,True,21.0,True,True
1334415701831498043,11,16,4,"[4, 4, 4, 4]","[[4, 8, 8, 8], [2, 4, 5, 6], [4, 7, 7, 9], [5, 5, 6, 7]]",0.7,1,2,4,,CHP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.002499,20,0.006186390295624733,0.0028078556060791016,0.009088062011467456,OPTIMAL,6.0,0.0,np_gurobi_optimal,0.0,1.0,5.9375,95,40.3125,645,6.0,,,6.0,6.0,,False,,,False,
1334415701831498043,11,16,4,"[4, 4, 4, 4]","[[4, 8, 8, 8], [2, 4, 5, 6], [4, 7, 7, 9], [5, 5, 6, 7]]",0.7,1,2,4,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.002819,20,0.0070478226989507675,0.03346705436706543,0.04062453832309866,OPTIMAL,6.0,0.0,np_gurobi_optimal,0.0,299.0,5.9375,95,21.5,344,6.0,6.0,6.0,6.0,6.0,6.0,True,True,21.5,True,True
1334415701831498043,11,16,4,"[4, 4, 4, 4]","[[4, 8, 8, 8], [2, 4, 5, 6], [4, 7, 7, 9], [5, 5, 6, 7]]",0.7,1,2,4,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.002769,20,0.006875772029161453,0.02335500717163086,0.03032336681253338,OPTIMAL,6.0,0.0,np_gurobi_optimal,0.0,157.0,5.25,84,26.875,430,6.0,6.0,6.0,6.0,6.0,6.0,True,True,26.875,True,True
1334415701831498043,11,16,4,"[4, 4, 4, 4]","[[4, 8, 8, 8], [2, 4, 5, 6], [4, 7, 7, 9], [5, 5, 6, 7]]",0.7,1,2,4,4,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0027345,20,0.006629309616982937,0.0029151439666748047,0.009639891001412392,OPTIMAL,6.0,0.0,np_gurobi_optimal,0.0,1.0,5.9375,95,32.25,516,6.0,6.0,6.0,6.0,6.0,6.0,True,True,32.25,True,True
1334415701831498043,11,16,4,"[4, 4, 4, 4]","[[4, 8, 8, 8], [2, 4, 5, 6], [4, 7, 7, 9], [5, 5, 6, 7]]",0.7,1,2,4,5,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.002769,20,0.00660138763487339,0.003041982650756836,0.00974897033638382,OPTIMAL,6.0,0.0,np_gurobi_optimal,0.0,1.0,5.9375,95,32.25,516,6.0,6.0,6.0,6.0,6.0,6.0,True,True,32.25,True,True
10335074774038151822,12,16,4,"[4, 4, 4, 4]","[[5, 7, 7, 8], [3, 7, 8, 9], [2, 4, 5, 6], [3, 6, 6, 10]]",0.7,1,2,,1,NP,"[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]]",16,96,96,0.0,0.002148,20,0.009723576717078686,3.8617820739746094,3.871622234953044,OPTIMAL,5.9375,0.0,np_gurobi_optimal,0.0,59829.0,0.0,0,0.0,0,5.9375,,,5.9375,,,False,,,False,
10335074774038151822,12,16,4,"[4, 4, 4, 4]","[[5, 7, 7, 8], [3, 7, 8, 9], [2, 4, 5, 6], [3, 6, 6, 10]]",0.7,1,2,2,,CHP,"[[4], [1, 3], [4], [1, 2, 1]]",7,17,96,0.8229166666666666,0.002629,20,0.007033530622720718,0.0296328067779541,0.03678407228296184,OPTIMAL,5.9375,0.0,np_gurobi_optimal,0.0,187.0,1.625,26,12.1875,195,5.9375,,,5.9375,5.9375,,False,,,False,
10335074774038151822,12,16,4,"[4, 4, 4, 4]","[[5, 7, 7, 8], [3, 7, 8, 9], [2, 4, 5, 6], [3, 6, 6, 10]]",0.7,1,2,2,2,PP,"[[2, 2], [1, 2, 1], [2, 2], [1, 2, 1]]",10,37,96,0.6145833333333333,0.002854,20,0.007643742486834526,0.09572696685791016,0.10348397163596534,OPTIMAL,5.9375,0.0,np_gurobi_optimal,0.0,1443.0,1.625,26,6.5,104,5.9375,5.9375,5.9375,5.9375,5.9375,5.9375,True,True,6.5,True,True
10335074774038151822,12,16,4,"[4, 4, 4, 4]","[[5, 7, 7, 8], [3, 7, 8, 9], [2, 4, 5, 6], [3, 6, 6, 10]]",0.7,1,2,2,3,PP,"[[3, 1], [1, 3], [3, 1], [1, 2, 1]]",9,30,96,0.6875,0.00284,20,0.007508889771997929,0.06482815742492676,0.07245511973908186,OPTIMAL,5.9375,0.0,np_gurobi_optimal,0.0,614.0,1.625,26,8.125,130,5.9375,5.9375,5.9375,5.9375,5.9375,5.9375,True,True,8.125,True,True
10335074774038151822,12,16,4,"[4, 4, 4, 4]","[[5, 7, 7, 8], [3, 7, 8, 9], [2, 4, 5, 6], [3, 6, 6, 10]]",0.7,1,2,2,4,PP,"[[4], [1, 3], [4], [1, 2, 1]]",7,17,96,0.8229166666666666,0.002774,20,0.0067049432545900345,0.022876977920532227,0.02968390524370575,OPTIMAL,5.9375,0.0,np_gurobi_optimal,0.0,187.0,1.625,26,9.75,156,5.9375,5.9375,5.9375,5.9375,5.9375,5.9375,True,True,9.75,True,True
10335074774038151822,12,16,4,"[4, 4, 4, 4]","[[5, 7, 7, 8], [3, 7, 8, 9], [2, 4, 5, 6], [3, 6, 6, 10]]",0.7,1,2,2,5,PP,"[[4], [1, 3], [4], [1, 2, 1]]",7,17,96,0.8229166666666666,0.002143,20,0.005542286671698093,0.02297806739807129,0.02860822996937561,OPTIMAL,5.9375,0.0,np_gurobi_optimal,0.0,187.0,1.625,26,9.75,156,5.9375,5.9375,5.9375,5.9375,5.9375,5.9375,True,True,9.75,True,True
10335074774038151822,12,16,4,"[4, 4, 4, 4]","[[5, 7, 7, 8], [3, 7, 8, 9], [2, 4, 5, 6], [3, 6, 6, 10]]",0.7,1,2,3,,CHP,"[[4], [1, 3], [4], [3, 1]]",6,13,96,0.8645833333333334,0.002574,20,0.007016635499894619,0.01563286781311035,0.022762945677577497,OPTIMAL,5.9375,0.0,np_gurobi_optimal,0.0,57.0,3.375,54,26.25,420,5.9375,,,5.9375,5.9375,,False,,,False,
10335074774038151822,12,16,4,"[4, 4, 4, 4]","[[5, 7, 7, 8], [3, 7, 8, 9], [2, 4, 5, 6], [3, 6, 6, 10]]",0.7,1,2,3,2,PP,"[[2, 2], [1, 2, 1], [2, 2], [2, 1, 1]]",10,37,96,0.6145833333333333,0.002669,20,0.007856735028326511,0.08360004425048828,0.09157273342546844,OPTIMAL,5.9375,0.0,np_gurobi_optimal,0.0,931.0,3.375,54,14.0,224,5.9375,5.9375,5.9375,5.9375,5.9375,5.9375,True,True,14.0,True,True
10335074774038151822,12,16,4,"[4, 4, 4, 4]","[[5, 7, 7, 8], [3, 7, 8, 9], [2, 4, 5, 6], [3, 6, 6, 10]]",0.7,1,2,3,3,PP,"[[3, 1], [1, 3], [3, 1], [3, 1]]",8,24,96,0.75,0.002814,20,0.007133893668651581,0.028419971466064453,0.03566508601372385,OPTIMAL,5.9375,0.0,np_gurobi_optimal,0.0,244.0,3.375,54,17.5,280,5.9375,5.9375,5.9375,5.9375,5.9375,5.9375,True,True,17.5,True,True
10335074774038151822,12,16,4,"[4, 4, 4, 4]","[[5, 7, 7, 8], [3, 7, 8, 9], [2, 4, 5, 6], [3, 6, 6, 10]]",0.7,1,2,3,4,PP,"[[4], [1, 3], [4], [3, 1]]",6,13,96,0.8645833333333334,0.0021485,20,0.005589968524873257,0.013373851776123047,0.019054484492455483,OPTIMAL,5.9375,0.0,np_gurobi_optimal,0.0,57.0,3.375,54,21.0,336,5.9375,5.9375,5.9375,5.9375,5.9375,5.9375,True,True,21.0,True,True
10335074774038151822,12,16,4,"[4, 4, 4, 4]","[[5, 7, 7, 8], [3, 7, 8, 9], [2, 4, 5, 6], [3, 6, 6, 10]]",0.7,1,2,3,5,PP,"[[4], [1, 3], [4], [3, 1]]",6,13,96,0.8645833333333334,0.002984,20,0.007065899670124054,0.015151023864746094,0.02233741157278681,OPTIMAL,5.9375,0.0,np_gurobi_optimal,0.0,57.0,3.375,54,21.0,336,5.9375,5.9375,5.9375,5.9375,5.9375,5.9375,True,True,21.0,True,True
10335074774038151822,12,16,4,"[4, 4, 4, 4]","[[5, 7, 7, 8], [3, 7, 8, 9], [2, 4, 5, 6], [3, 6, 6, 10]]",0.7,1,2,4,,CHP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.00288,20,0.006264147348701954,0.0037789344787597656,0.010139711551790238,OPTIMAL,5.9375,0.0,np_gurobi_optimal,0.0,1.0,8.375,134,40.3125,645,5.9375,,,5.9375,5.9375,,False,,,False,
10335074774038151822,12,16,4,"[4, 4, 4, 4]","[[5, 7, 7, 8], [3, 7, 8, 9], [2, 4, 5, 6], [3, 6, 6, 10]]",0.7,1,2,4,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.002944,20,0.00693246815353632,0.03636789321899414,0.043412125758761404,OPTIMAL,5.9375,0.0,np_gurobi_optimal,0.0,344.0,8.375,134,21.5,344,5.9375,5.9375,5.9375,5.9375,5.9375,5.9375,True,True,21.5,True,True
10335074774038151822,12,16,4,"[4, 4, 4, 4]","[[5, 7, 7, 8], [3, 7, 8, 9], [2, 4, 5, 6], [3, 6, 6, 10]]",0.7,1,2,4,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.002839,20,0.007450401782989502,0.0327601432800293,0.04032591670103216,OPTIMAL,5.9375,0.0,np_gurobi_optimal,0.0,162.0,6.0625,97,26.875,430,5.9375,5.9375,5.9375,5.9375,5.9375,5.9375,True,True,26.875,True,True
10335074774038151822,12,16,4,"[4, 4, 4, 4]","[[5, 7, 7, 8], [3, 7, 8, 9], [2, 4, 5, 6], [3, 6, 6, 10]]",0.7,1,2,4,4,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.002794,20,0.006182083860039711,0.0033309459686279297,0.009601281056791783,OPTIMAL,5.9375,0.0,np_gurobi_optimal,0.0,1.0,8.375,134,32.25,516,5.9375,5.9375,5.9375,5.9375,5.9375,5.9375,True,True,32.25,True,True
10335074774038151822,12,16,4,"[4, 4, 4, 4]","[[5, 7, 7, 8], [3, 7, 8, 9], [2, 4, 5, 6], [3, 6, 6, 10]]",0.7,1,2,4,5,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.002704,20,0.005663018673658371,0.0033860206604003906,0.00912658441615486,OPTIMAL,5.9375,0.0,np_gurobi_optimal,0.0,1.0,8.375,134,32.25,516,5.9375,5.9375,5.9375,5.9375,5.9375,5.9375,True,True,32.25,True,True
5991842099320589235,13,16,4,"[4, 4, 4, 4]","[[12, 14, 15, 15], [5, 7, 9, 13], [3, 3, 6, 12], [5, 5, 7, 8]]",0.7,1,2,,1,NP,"[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]]",16,96,96,0.0,0.0017175,20,0.007981573231518269,0.4713289737701416,0.4793938986506152,OPTIMAL,3.8125,0.0,np_gurobi_optimal,0.0,16037.0,0.0,0,0.0,0,3.8125,,,3.8125,,,False,,,False,
5991842099320589235,13,16,4,"[4, 4, 4, 4]","[[12, 14, 15, 15], [5, 7, 9, 13], [3, 3, 6, 12], [5, 5, 7, 8]]",0.7,1,2,2,,CHP,"[[4], [3, 1], [2, 1, 1], [4]]",7,17,96,0.8229166666666666,0.001523,20,0.005051674321293831,0.006576061248779297,0.011695557561514854,OPTIMAL,3.8125,0.0,np_gurobi_optimal,0.0,1.0,3.125,50,12.1875,195,3.8125,,,3.8125,3.8125,,False,,,False,
5991842099320589235,13,16,4,"[4, 4, 4, 4]","[[12, 14, 15, 15], [5, 7, 9, 13], [3, 3, 6, 12], [5, 5, 7, 8]]",0.7,1,2,2,2,PP,"[[2, 2], [2, 1, 1], [2, 1, 1], [2, 2]]",10,37,96,0.6145833333333333,0.0016425,20,0.005007479339838028,0.03485107421875,0.03992375323637009,OPTIMAL,3.8125,0.0,np_gurobi_optimal,0.0,454.0,1.625,26,6.5,104,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,True,True,6.5,True,True
5991842099320589235,13,16,4,"[4, 4, 4, 4]","[[12, 14, 15, 15], [5, 7, 9, 13], [3, 3, 6, 12], [5, 5, 7, 8]]",0.7,1,2,2,3,PP,"[[3, 1], [3, 1], [2, 1, 1], [3, 1]]",9,30,96,0.6875,0.004101,20,0.0054753562435507774,0.024992942810058594,0.030544231101144313,OPTIMAL,3.8125,0.0,np_gurobi_optimal,0.0,197.0,3.125,50,8.125,130,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,True,True,8.125,True,True
5991842099320589235,13,16,4,"[4, 4, 4, 4]","[[12, 14, 15, 15], [5, 7, 9, 13], [3, 3, 6, 12], [5, 5, 7, 8]]",0.7,1,2,2,4,PP,"[[4], [3, 1], [2, 1, 1], [4]]",7,17,96,0.8229166666666666,0.0041565,20,0.005117986351251602,0.007648944854736328,0.012840688235956669,OPTIMAL,3.8125,0.0,np_gurobi_optimal,0.0,1.0,3.125,50,9.75,156,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,True,True,9.75,True,True
5991842099320589235,13,16,4,"[4, 4, 4, 4]","[[12, 14, 15, 15], [5, 7, 9, 13], [3, 3, 6, 12], [5, 5, 7, 8]]",0.7,1,2,2,5,PP,"[[4], [3, 1], [2, 1, 1], [4]]",7,17,96,0.8229166666666666,0.001627,20,0.004873775877058506,0.008083820343017578,0.013025982284869671,OPTIMAL,3.8125,0.0,np_gurobi_optimal,0.0,1.0,3.125,50,9.75,156,3.8125,3.8125,3.8125,3.8125,3.8125,3.8125,True,True,9.75,True,True
5991842099320589235,13,16,4,"[4, 4, 4, 4]","[[12, 14, 15, 15], [5, 7, 9, 13], [3, 3, 6, 12], [5, 5, 7, 8]]",0.7,1,2,3,,CHP,"[[4], [3, 1], [3, 1], [4]]",6,13,96,0.8645833333333334,0.0016075,20,0.00465713907033205,0.0065610408782958984,0.011277310587449074,OPTIMAL,4.4375,0.625,np_gurobi_optimal,0.0,1.0,4.75,76,26.25,420,3.8125,,,3.8125,4.4375,,False,,,False,
5991842099320589235,13,16,4,"[4, 4, 4, 4]","[[12, 14, 15, 15], [5, 7, 9, 13], [3, 3, 6, 12], [5, 5, 7, 8]]",0.7,1,2,3,2,PP,"[[2, 2], [2, 1, 1], [2, 1, 1], [2, 2]]",10,37,96,0.6145833333333333,0.0016575,20,0.004898223094642162,0.03897285461425781,0.043936974114806654,OPTIMAL,3.8125,0.0,np_gurobi_optimal,0.0,454.0,1.625,26,14.0,224,3.8125,4.4375,3.8125,3.8125,4.4375,3.8125,True,True,14.0,True,True
5991842099320589235,13,16,4,"[4, 4, 4, 4]","[[12, 14, 15, 15], [5, 7, 9, 13], [3, 3, 6, 12], [5, 5, 7, 8]]",0.7,1,2,3,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.001703,20,0.00497189536690712,0.02428889274597168,0.029331944493880747,OPTIMAL,4.4375,0.625,np_gurobi_optimal,0.0,144.0,4.75,76,17.5,280,3.8125,4.4375,4.4375,3.8125,4.4375,4.4375,True,True,16.875,True,True
