seed,replication,N,L,counts,releases,arrival_rate,h_F,h_S,threshold,max_platoon_size,method,partition,number_of_platoons,ordering_variable_count,vehicle_level_ordering_variable_count,dimension_reduction_ratio,formation_time_ms,formation_repetitions,model_build_time_s,solve_time_s,end_to_end_time_s,status,objective,actual_optimality_gap,actual_gap_reference,terminal_mip_gap,node_count,partition_specific_upper_bound,scaled_partition_specific_upper_bound,rule_level_upper_bound,scaled_rule_level_upper_bound,np_optimal_objective,matching_chp_objective,pp_optimal_objective,D_NP,D_CHP,D_PP,bound_check_available,bound_valid,bound_slack,delay_order_check_available,np_pp_chp_delay_order_holds
6144965535479514273,10,12,4,"[3, 3, 3, 3]","[[3, 4, 6], [2, 2, 3], [1, 1, 2], [1, 1, 2]]",1.0,1,2,2,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0013675,20,0.004632260650396347,0.0026650428771972656,0.007352668179147244,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,8.25,99,5.666666666666667,,,5.666666666666667,5.666666666666667,,False,,,False,
6144965535479514273,10,12,4,"[3, 3, 3, 3]","[[3, 4, 6], [2, 2, 3], [1, 1, 2], [1, 1, 2]]",1.0,1,2,2,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.001938,20,0.004969891160726547,0.03178715705871582,0.03682850013641167,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,296.0,0.0,0,4.5,54,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,True,True,4.5,True,True
6144965535479514273,10,12,4,"[3, 3, 3, 3]","[[3, 4, 6], [2, 2, 3], [1, 1, 2], [1, 1, 2]]",1.0,1,2,2,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.002078,20,0.005579662509262562,0.0027909278869628906,0.008443355779638768,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,6.0,72,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,True,True,6.0,True,True
6144965535479514273,10,12,4,"[3, 3, 3, 3]","[[3, 4, 6], [2, 2, 3], [1, 1, 2], [1, 1, 2]]",1.0,1,2,2,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.002569,20,0.005632122978568077,0.0028579235076904297,0.008561115192944049,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,6.75,81,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,True,True,6.75,True,True
6144965535479514273,10,12,4,"[3, 3, 3, 3]","[[3, 4, 6], [2, 2, 3], [1, 1, 2], [1, 1, 2]]",1.0,1,2,2,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001953,20,0.00452844426035881,0.0025899410247802734,0.007196997308900833,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,6.75,81,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,True,True,6.75,True,True
6144965535479514273,10,12,4,"[3, 3, 3, 3]","[[3, 4, 6], [2, 2, 3], [1, 1, 2], [1, 1, 2]]",1.0,1,2,3,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001783,20,0.004897573031485081,0.0029458999633789062,0.007921482884951115,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,18.333333333333332,220,5.666666666666667,,,5.666666666666667,5.666666666666667,,False,,,False,
6144965535479514273,10,12,4,"[3, 3, 3, 3]","[[3, 4, 6], [2, 2, 3], [1, 1, 2], [1, 1, 2]]",1.0,1,2,3,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.001988,20,0.004454362206161022,0.026419878005981445,0.030929243749702455,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,296.0,0.0,0,10.0,120,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,True,True,10.0,True,True
6144965535479514273,10,12,4,"[3, 3, 3, 3]","[[3, 4, 6], [2, 2, 3], [1, 1, 2], [1, 1, 2]]",1.0,1,2,3,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0037755,20,0.0044907378032803535,0.0026040077209472656,0.007150347262859821,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,13.333333333333334,160,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,True,True,13.333333333333334,True,True
6144965535479514273,10,12,4,"[3, 3, 3, 3]","[[3, 4, 6], [2, 2, 3], [1, 1, 2], [1, 1, 2]]",1.0,1,2,3,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001423,20,0.0037710601463913918,0.0023441314697265625,0.006169286495647908,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,15.0,180,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,True,True,15.0,True,True
6144965535479514273,10,12,4,"[3, 3, 3, 3]","[[3, 4, 6], [2, 2, 3], [1, 1, 2], [1, 1, 2]]",1.0,1,2,3,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001417,20,0.0037371786311268806,0.002240896224975586,0.0060287467131061555,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,15.0,180,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,True,True,15.0,True,True
6144965535479514273,10,12,4,"[3, 3, 3, 3]","[[3, 4, 6], [2, 2, 3], [1, 1, 2], [1, 1, 2]]",1.0,1,2,4,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001417,20,0.003941386938095093,0.0027151107788085938,0.006712509777550221,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,28.416666666666668,341,5.666666666666667,,,5.666666666666667,5.666666666666667,,False,,,False,
6144965535479514273,10,12,4,"[3, 3, 3, 3]","[[3, 4, 6], [2, 2, 3], [1, 1, 2], [1, 1, 2]]",1.0,1,2,4,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.0015675,20,0.004260119050741196,0.026382923126220703,0.030703272754614354,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,296.0,0.0,0,15.5,186,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,True,True,15.5,True,True
6144965535479514273,10,12,4,"[3, 3, 3, 3]","[[3, 4, 6], [2, 2, 3], [1, 1, 2], [1, 1, 2]]",1.0,1,2,4,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001573,20,0.004001198336482048,0.0028629302978515625,0.006922534663126946,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,20.666666666666668,248,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,True,True,20.666666666666668,True,True
6144965535479514273,10,12,4,"[3, 3, 3, 3]","[[3, 4, 6], [2, 2, 3], [1, 1, 2], [1, 1, 2]]",1.0,1,2,4,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001477,20,0.00448265578597784,0.0028891563415527344,0.007430124950291633,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,23.25,279,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,True,True,23.25,True,True
6144965535479514273,10,12,4,"[3, 3, 3, 3]","[[3, 4, 6], [2, 2, 3], [1, 1, 2], [1, 1, 2]]",1.0,1,2,4,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001427,20,0.003797619603574276,0.002109050750732422,0.005956617397799015,OPTIMAL,5.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.6666666666666666,8,23.25,279,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,True,True,23.25,True,True
582532827331543236,11,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 3], [3, 3, 4], [1, 2, 2]]",1.0,1,2,,1,NP,"[[1, 1, 1], [1, 1, 1], [1, 1, 1], [1, 1, 1]]",12,54,54,0.0,0.001172,20,0.004717730917036533,0.16337299346923828,0.1681517580760808,OPTIMAL,5.416666666666667,0.0,np_gurobi_optimal,0.0,3582.0,0.0,0,0.0,0,5.416666666666667,,,5.416666666666667,,,False,,,False,
582532827331543236,11,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 3], [3, 3, 4], [1, 2, 2]]",1.0,1,2,2,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001382,20,0.004295341670513153,0.0017631053924560547,0.006117776884884358,OPTIMAL,5.416666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,8.25,99,5.416666666666667,,,5.416666666666667,5.416666666666667,,False,,,False,
582532827331543236,11,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 3], [3, 3, 4], [1, 2, 2]]",1.0,1,2,2,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.0038255,20,0.0048654936254024506,0.029552936553955078,0.03448311015902805,OPTIMAL,5.416666666666667,0.0,np_gurobi_optimal,0.0,248.0,0.0,0,4.5,54,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,True,True,4.5,True,True
582532827331543236,11,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 3], [3, 3, 4], [1, 2, 2]]",1.0,1,2,2,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.003586,20,0.004435294307768345,0.0016679763793945312,0.006160392834042072,OPTIMAL,5.416666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,6.0,72,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,True,True,6.0,True,True
582532827331543236,11,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 3], [3, 3, 4], [1, 2, 2]]",1.0,1,2,2,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0014775,20,0.003956620581448078,0.0018968582153320312,0.005915196103551388,OPTIMAL,5.416666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,6.75,81,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,True,True,6.75,True,True
582532827331543236,11,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 3], [3, 3, 4], [1, 2, 2]]",1.0,1,2,2,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001367,20,0.0045130811631679535,0.0014729499816894531,0.0060372397350831036,OPTIMAL,5.416666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,6.75,81,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,True,True,6.75,True,True
582532827331543236,11,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 3], [3, 3, 4], [1, 2, 2]]",1.0,1,2,3,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0035755,20,0.004465188831090927,0.0018160343170166016,0.006334975514460087,OPTIMAL,5.416666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,18.333333333333332,220,5.416666666666667,,,5.416666666666667,5.416666666666667,,False,,,False,
582532827331543236,11,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 3], [3, 3, 4], [1, 2, 2]]",1.0,1,2,3,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.001487,20,0.004317315295338631,0.03427886962890625,0.038658516159367086,OPTIMAL,5.416666666666667,0.0,np_gurobi_optimal,0.0,248.0,0.0,0,10.0,120,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,True,True,10.0,True,True
582532827331543236,11,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 3], [3, 3, 4], [1, 2, 2]]",1.0,1,2,3,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001442,20,0.00409558042883873,0.0016701221466064453,0.005818033903567314,OPTIMAL,5.416666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,13.333333333333334,160,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,True,True,13.333333333333334,True,True
582532827331543236,11,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 3], [3, 3, 4], [1, 2, 2]]",1.0,1,2,3,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.00354,20,0.004183082841336727,0.0018711090087890625,0.006107657259383201,OPTIMAL,5.416666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,15.0,180,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,True,True,15.0,True,True
582532827331543236,11,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 3], [3, 3, 4], [1, 2, 2]]",1.0,1,2,3,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0035505,20,0.004075800068676472,0.001886129379272461,0.00601512596043396,OPTIMAL,5.416666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,15.0,180,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,True,True,15.0,True,True
582532827331543236,11,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 3], [3, 3, 4], [1, 2, 2]]",1.0,1,2,4,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.003385,20,0.003849778324365616,0.0015361309051513672,0.005438279934296608,OPTIMAL,5.416666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,28.416666666666668,341,5.416666666666667,,,5.416666666666667,5.416666666666667,,False,,,False,
582532827331543236,11,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 3], [3, 3, 4], [1, 2, 2]]",1.0,1,2,4,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.0038805,20,0.004477907903492451,0.028543949127197266,0.03307864224086332,OPTIMAL,5.416666666666667,0.0,np_gurobi_optimal,0.0,248.0,0.0,0,15.5,186,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,True,True,15.5,True,True
582532827331543236,11,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 3], [3, 3, 4], [1, 2, 2]]",1.0,1,2,4,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001402,20,0.004042880609631538,0.002095937728881836,0.006191248433699131,OPTIMAL,5.416666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,20.666666666666668,248,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,True,True,20.666666666666668,True,True
582532827331543236,11,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 3], [3, 3, 4], [1, 2, 2]]",1.0,1,2,4,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0035205,20,0.004310876131057739,0.0017390251159667969,0.006103361126120567,OPTIMAL,5.416666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,23.25,279,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,True,True,23.25,True,True
582532827331543236,11,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [2, 3, 3], [3, 3, 4], [1, 2, 2]]",1.0,1,2,4,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.003686,20,0.003929018974304199,0.0018551349639892578,0.005837464530359268,OPTIMAL,5.416666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,23.25,279,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,5.416666666666667,True,True,23.25,True,True
1469884662822108229,12,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [4, 4, 5], [2, 2, 3], [2, 3, 3]]",1.0,1,2,,1,NP,"[[1, 1, 1], [1, 1, 1], [1, 1, 1], [1, 1, 1]]",12,54,54,0.0,0.001171,20,0.004932676441967487,0.22449398040771484,0.22949273171990728,OPTIMAL,5.833333333333333,0.0,np_gurobi_optimal,0.0,5795.0,0.0,0,0.0,0,5.833333333333333,,,5.833333333333333,,,False,,,False,
1469884662822108229,12,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [4, 4, 5], [2, 2, 3], [2, 3, 3]]",1.0,1,2,2,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0024085,20,0.006194001995027065,0.002440929412841797,0.008722257900222302,OPTIMAL,5.833333333333333,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,8.25,99,5.833333333333333,,,5.833333333333333,5.833333333333333,,False,,,False,
1469884662822108229,12,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [4, 4, 5], [2, 2, 3], [2, 3, 3]]",1.0,1,2,2,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.002674,20,0.006643672473728657,0.030132055282592773,0.036855937154625894,OPTIMAL,5.833333333333333,0.0,np_gurobi_optimal,0.0,274.0,0.0,0,4.5,54,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,True,True,4.5,True,True
1469884662822108229,12,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [4, 4, 5], [2, 2, 3], [2, 3, 3]]",1.0,1,2,2,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001998,20,0.005291116423904896,0.002360105514526367,0.007723448179815292,OPTIMAL,5.833333333333333,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,6.0,72,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,True,True,6.0,True,True
1469884662822108229,12,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [4, 4, 5], [2, 2, 3], [2, 3, 3]]",1.0,1,2,2,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.002519,20,0.00582945067435503,0.002115011215209961,0.008029401074773311,OPTIMAL,5.833333333333333,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,6.75,81,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,True,True,6.75,True,True
1469884662822108229,12,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [4, 4, 5], [2, 2, 3], [2, 3, 3]]",1.0,1,2,2,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.002358,20,0.005336185917258263,0.00189208984375,0.0073066278204517365,OPTIMAL,5.833333333333333,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,6.75,81,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,True,True,6.75,True,True
1469884662822108229,12,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [4, 4, 5], [2, 2, 3], [2, 3, 3]]",1.0,1,2,3,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001788,20,0.0047665853053331375,0.0017430782318115234,0.006583697023225307,OPTIMAL,5.833333333333333,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,18.333333333333332,220,5.833333333333333,,,5.833333333333333,5.833333333333333,,False,,,False,
1469884662822108229,12,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [4, 4, 5], [2, 2, 3], [2, 3, 3]]",1.0,1,2,3,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.002439,20,0.005167189985513687,0.03376197814941406,0.03900124491779947,OPTIMAL,5.833333333333333,0.0,np_gurobi_optimal,0.0,274.0,0.0,0,10.0,120,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,True,True,10.0,True,True
1469884662822108229,12,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [4, 4, 5], [2, 2, 3], [2, 3, 3]]",1.0,1,2,3,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001893,20,0.004786585457623005,0.0024929046630859375,0.007346455560319901,OPTIMAL,5.833333333333333,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,13.333333333333334,160,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,True,True,13.333333333333334,True,True
1469884662822108229,12,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [4, 4, 5], [2, 2, 3], [2, 3, 3]]",1.0,1,2,3,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001863,20,0.00434197299182415,0.0018160343170166016,0.006220783461833477,OPTIMAL,5.833333333333333,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,15.0,180,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,True,True,15.0,True,True
1469884662822108229,12,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [4, 4, 5], [2, 2, 3], [2, 3, 3]]",1.0,1,2,3,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001898,20,0.004316214472055435,0.001714944839477539,0.0060942377541046144,OPTIMAL,5.833333333333333,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,15.0,180,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,True,True,15.0,True,True
1469884662822108229,12,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [4, 4, 5], [2, 2, 3], [2, 3, 3]]",1.0,1,2,4,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001798,20,0.004483476281166077,0.0020160675048828125,0.006564147386513233,OPTIMAL,5.833333333333333,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,28.416666666666668,341,5.833333333333333,,,5.833333333333333,5.833333333333333,,False,,,False,
1469884662822108229,12,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [4, 4, 5], [2, 2, 3], [2, 3, 3]]",1.0,1,2,4,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.002003,20,0.004879745654761791,0.03164386749267578,0.03658975447050619,OPTIMAL,5.833333333333333,0.0,np_gurobi_optimal,0.0,274.0,0.0,0,15.5,186,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,True,True,15.5,True,True
1469884662822108229,12,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [4, 4, 5], [2, 2, 3], [2, 3, 3]]",1.0,1,2,4,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001917,20,0.004558440297842026,0.002012968063354492,0.006638027134422779,OPTIMAL,5.833333333333333,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,20.666666666666668,248,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,True,True,20.666666666666668,True,True
1469884662822108229,12,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [4, 4, 5], [2, 2, 3], [2, 3, 3]]",1.0,1,2,4,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001988,20,0.004350756295025349,0.0016808509826660156,0.006097171081924915,OPTIMAL,5.833333333333333,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,23.25,279,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,True,True,23.25,True,True
1469884662822108229,12,12,4,"[3, 3, 3, 3]","[[3, 3, 4], [4, 4, 5], [2, 2, 3], [2, 3, 3]]",1.0,1,2,4,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001903,20,0.004174208268523216,0.0017490386962890625,0.005986078018966198,OPTIMAL,5.833333333333333,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,23.25,279,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,True,True,23.25,True,True
6769232384238777805,13,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [3, 4, 4], [2, 2, 2], [1, 1, 2]]",1.0,1,2,,1,NP,"[[1, 1, 1], [1, 1, 1], [1, 1, 1], [1, 1, 1]]",12,54,54,0.0,0.001568,20,0.006017264910042286,0.1847689151763916,0.19086515403090049,OPTIMAL,5.583333333333333,0.0,np_gurobi_optimal,0.0,4298.0,0.0,0,0.0,0,5.583333333333333,,,5.583333333333333,,,False,,,False,
6769232384238777805,13,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [3, 4, 4], [2, 2, 2], [1, 1, 2]]",1.0,1,2,2,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001893,20,0.0050716763362288475,0.002064943313598633,0.007208725990050316,OPTIMAL,5.583333333333333,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,8.25,99,5.583333333333333,,,5.583333333333333,5.583333333333333,,False,,,False,
6769232384238777805,13,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [3, 4, 4], [2, 2, 2], [1, 1, 2]]",1.0,1,2,2,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.001922,20,0.00495649129152298,0.030439138412475586,0.03546593499536228,OPTIMAL,5.583333333333333,0.0,np_gurobi_optimal,0.0,237.0,0.0,0,4.5,54,5.583333333333333,5.583333333333333,5.583333333333333,5.583333333333333,5.583333333333333,5.583333333333333,True,True,4.5,True,True
6769232384238777805,13,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [3, 4, 4], [2, 2, 2], [1, 1, 2]]",1.0,1,2,2,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.002354,20,0.0055016567930579185,0.002437114715576172,0.008023077238587379,OPTIMAL,5.583333333333333,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,6.0,72,5.583333333333333,5.583333333333333,5.583333333333333,5.583333333333333,5.583333333333333,5.583333333333333,True,True,6.0,True,True
6769232384238777805,13,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [3, 4, 4], [2, 2, 2], [1, 1, 2]]",1.0,1,2,2,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0023985,20,0.005578601732850075,0.0023581981658935547,0.008020497271572113,OPTIMAL,5.583333333333333,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,6.75,81,5.583333333333333,5.583333333333333,5.583333333333333,5.583333333333333,5.583333333333333,5.583333333333333,True,True,6.75,True,True
6769232384238777805,13,12,4,"[3, 3, 3, 3]","[[2, 3, 3], [3, 4, 4], [2, 2, 2], [1, 1, 2]]",1.0,1,2,2,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.002539,20,0.005390266887843609,0.0022809505462646484,0.007750620348836422,OPTIMAL,5.583333333333333,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,6.75,81,5.583333333333333,5.583333333333333,5.583333333333333,5.583333333333333,5.583333333333333,5.583333333333333,True,True,6.75,True,True
