seed,replication,N,L,counts,releases,arrival_rate,h_F,h_S,threshold,max_platoon_size,method,partition,number_of_platoons,ordering_variable_count,vehicle_level_ordering_variable_count,dimension_reduction_ratio,formation_time_ms,formation_repetitions,model_build_time_s,solve_time_s,end_to_end_time_s,status,objective,actual_optimality_gap,actual_gap_reference,terminal_mip_gap,node_count,partition_specific_upper_bound,scaled_partition_specific_upper_bound,rule_level_upper_bound,scaled_rule_level_upper_bound,np_optimal_objective,matching_chp_objective,pp_optimal_objective,D_NP,D_CHP,D_PP,bound_check_available,bound_valid,bound_slack,delay_order_check_available,np_pp_chp_delay_order_holds
13668754175970163766,8,24,4,"[6, 6, 6, 6]","[[6, 7, 10, 11, 11, 19], [2, 8, 9, 11, 17, 20], [1, 1, 2, 2, 11, 12], [11, 12, 13, 15, 17, 25]]",0.4,1,2,4,4,PP,"[[4, 1, 1], [1, 3, 2], [4, 2], [4, 1, 1]]",11,45,216,0.7916666666666666,0.001923,20,0.00524495542049408,0.041094064712524414,0.046406253991208554,OPTIMAL,4.833333333333333,0.0,np_gurobi_optimal,0.0,386.0,4.833333333333333,116,50.25,1206,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,True,True,50.25,True,True
13668754175970163766,8,24,4,"[6, 6, 6, 6]","[[6, 7, 10, 11, 11, 19], [2, 8, 9, 11, 17, 20], [1, 1, 2, 2, 11, 12], [11, 12, 13, 15, 17, 25]]",0.4,1,2,4,5,PP,"[[5, 1], [1, 3, 2], [4, 2], [5, 1]]",9,30,216,0.8611111111111112,0.001853,20,0.005015891045331955,0.015345096588134766,0.020422494638338565,OPTIMAL,4.833333333333333,0.0,np_gurobi_optimal,0.0,98.0,5.583333333333333,134,53.041666666666664,1273,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,True,True,53.041666666666664,True,True
15331399904316999507,9,24,4,"[6, 6, 6, 6]","[[3, 5, 7, 8, 8, 9], [6, 10, 10, 13, 13, 14], [4, 6, 10, 10, 10, 11], [1, 2, 5, 6, 7, 8]]",0.4,1,2,,1,NP,"[[1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1]]",24,216,216,0.0,0.001482,20,0.009166823700070381,30.007777214050293,30.01701234866435,TIME_LIMIT,7.75,,,0.389763658329957,252576.0,0.0,0,0.0,0,,,,,,,False,,,False,
15331399904316999507,9,24,4,"[6, 6, 6, 6]","[[3, 5, 7, 8, 8, 9], [6, 10, 10, 13, 13, 14], [4, 6, 10, 10, 10, 11], [1, 2, 5, 6, 7, 8]]",0.4,1,2,2,,CHP,"[[6], [1, 2, 3], [2, 4], [2, 4]]",8,23,216,0.8935185185185185,0.0044915,20,0.005229102447628975,0.019697904586791992,0.024996462009290694,OPTIMAL,7.75,,,0.0,197.0,2.5833333333333335,62,20.125,483,,,,,7.75,,False,,,False,
15331399904316999507,9,24,4,"[6, 6, 6, 6]","[[3, 5, 7, 8, 8, 9], [6, 10, 10, 13, 13, 14], [4, 6, 10, 10, 10, 11], [1, 2, 5, 6, 7, 8]]",0.4,1,2,2,2,PP,"[[2, 2, 2], [1, 2, 2, 1], [2, 2, 2], [2, 2, 2]]",13,63,216,0.7083333333333333,0.0018675,20,0.0066984230652451515,0.32088613510131836,0.3276508033395338,OPTIMAL,7.75,,,0.0,14287.0,1.75,42,10.5,252,,7.75,7.75,,7.75,7.75,False,,,False,
15331399904316999507,9,24,4,"[6, 6, 6, 6]","[[3, 5, 7, 8, 8, 9], [6, 10, 10, 13, 13, 14], [4, 6, 10, 10, 10, 11], [1, 2, 5, 6, 7, 8]]",0.4,1,2,2,3,PP,"[[3, 3], [1, 2, 3], [2, 3, 1], [2, 3, 1]]",11,45,216,0.7916666666666666,0.0019025,20,0.005194811150431633,0.07170701026916504,0.07696294299682617,OPTIMAL,7.75,,,0.0,1385.0,2.5833333333333335,62,14.0,336,,7.75,7.75,,7.75,7.75,False,,,False,
15331399904316999507,9,24,4,"[6, 6, 6, 6]","[[3, 5, 7, 8, 8, 9], [6, 10, 10, 13, 13, 14], [4, 6, 10, 10, 10, 11], [1, 2, 5, 6, 7, 8]]",0.4,1,2,2,4,PP,"[[4, 2], [1, 2, 3], [2, 4], [2, 4]]",9,30,216,0.8611111111111112,0.001843,20,0.004768497310578823,0.03340005874633789,0.03822587142342854,OPTIMAL,7.75,,,0.0,664.0,2.5833333333333335,62,15.75,378,,7.75,7.75,,7.75,7.75,False,,,False,
15331399904316999507,9,24,4,"[6, 6, 6, 6]","[[3, 5, 7, 8, 8, 9], [6, 10, 10, 13, 13, 14], [4, 6, 10, 10, 10, 11], [1, 2, 5, 6, 7, 8]]",0.4,1,2,2,5,PP,"[[5, 1], [1, 2, 3], [2, 4], [2, 4]]",9,30,216,0.8611111111111112,0.001838,20,0.0047691985964775085,0.028506040573120117,0.03333184079963016,OPTIMAL,7.75,,,0.0,365.0,2.5833333333333335,62,16.625,399,,7.75,7.75,,7.75,7.75,False,,,False,
15331399904316999507,9,24,4,"[6, 6, 6, 6]","[[3, 5, 7, 8, 8, 9], [6, 10, 10, 13, 13, 14], [4, 6, 10, 10, 10, 11], [1, 2, 5, 6, 7, 8]]",0.4,1,2,3,,CHP,"[[6], [1, 5], [2, 4], [6]]",6,13,216,0.9398148148148148,0.0017375,20,0.004301741719245911,0.006110191345214844,0.010463628570008278,OPTIMAL,8.083333333333334,,,0.0,1.0,6.0,144,42.166666666666664,1012,,,,,8.083333333333334,,False,,,False,
15331399904316999507,9,24,4,"[6, 6, 6, 6]","[[3, 5, 7, 8, 8, 9], [6, 10, 10, 13, 13, 14], [4, 6, 10, 10, 10, 11], [1, 2, 5, 6, 7, 8]]",0.4,1,2,3,2,PP,"[[2, 2, 2], [1, 2, 2, 1], [2, 2, 2], [2, 2, 2]]",13,63,216,0.7083333333333333,0.001933,20,0.005026446655392647,0.2784860134124756,0.28357342494926024,OPTIMAL,7.75,,,0.0,14287.0,1.75,42,22.0,528,,8.083333333333334,7.75,,8.083333333333334,7.75,False,,,False,
15331399904316999507,9,24,4,"[6, 6, 6, 6]","[[3, 5, 7, 8, 8, 9], [6, 10, 10, 13, 13, 14], [4, 6, 10, 10, 10, 11], [1, 2, 5, 6, 7, 8]]",0.4,1,2,3,3,PP,"[[3, 3], [1, 3, 2], [2, 3, 1], [3, 3]]",10,37,216,0.8287037037037037,0.002424,20,0.0060861678794026375,0.06317806243896484,0.0693415056450119,OPTIMAL,8.083333333333334,,,0.0,1421.0,6.0,144,29.333333333333332,704,,8.083333333333334,8.083333333333334,,8.083333333333334,8.083333333333334,False,,,False,
15331399904316999507,9,24,4,"[6, 6, 6, 6]","[[3, 5, 7, 8, 8, 9], [6, 10, 10, 13, 13, 14], [4, 6, 10, 10, 10, 11], [1, 2, 5, 6, 7, 8]]",0.4,1,2,3,4,PP,"[[4, 2], [1, 4, 1], [2, 4], [4, 2]]",9,30,216,0.8611111111111112,0.001823,20,0.0046842098236083984,0.04292702674865723,0.04766416589854765,OPTIMAL,8.083333333333334,,,0.0,542.0,6.0,144,33.0,792,,8.083333333333334,8.083333333333334,,8.083333333333334,8.083333333333334,False,,,False,
15331399904316999507,9,24,4,"[6, 6, 6, 6]","[[3, 5, 7, 8, 8, 9], [6, 10, 10, 13, 13, 14], [4, 6, 10, 10, 10, 11], [1, 2, 5, 6, 7, 8]]",0.4,1,2,3,5,PP,"[[5, 1], [1, 5], [2, 4], [5, 1]]",8,24,216,0.8888888888888888,0.001833,20,0.004363063722848892,0.02519512176513672,0.029609919682856083,OPTIMAL,8.083333333333334,,,0.0,275.0,6.0,144,34.833333333333336,836,,8.083333333333334,8.083333333333334,,8.083333333333334,8.083333333333334,False,,,False,
15331399904316999507,9,24,4,"[6, 6, 6, 6]","[[3, 5, 7, 8, 8, 9], [6, 10, 10, 13, 13, 14], [4, 6, 10, 10, 10, 11], [1, 2, 5, 6, 7, 8]]",0.4,1,2,4,,CHP,"[[6], [6], [6], [6]]",4,6,216,0.9722222222222222,0.0017025,20,0.003874845802783966,0.001971006393432617,0.005897433539345264,OPTIMAL,8.083333333333334,,,0.0,1.0,11.458333333333334,275,64.20833333333333,1541,,,,,8.083333333333334,,False,,,False,
15331399904316999507,9,24,4,"[6, 6, 6, 6]","[[3, 5, 7, 8, 8, 9], [6, 10, 10, 13, 13, 14], [4, 6, 10, 10, 10, 11], [1, 2, 5, 6, 7, 8]]",0.4,1,2,4,2,PP,"[[2, 2, 2], [2, 2, 2], [2, 2, 2], [2, 2, 2]]",12,54,216,0.75,0.0047625,20,0.005090543068945408,0.2166609764099121,0.22181624611414671,OPTIMAL,7.75,,,0.0,8955.0,6.208333333333333,149,33.5,804,,8.083333333333334,7.75,,8.083333333333334,7.75,False,,,False,
15331399904316999507,9,24,4,"[6, 6, 6, 6]","[[3, 5, 7, 8, 8, 9], [6, 10, 10, 13, 13, 14], [4, 6, 10, 10, 10, 11], [1, 2, 5, 6, 7, 8]]",0.4,1,2,4,3,PP,"[[3, 3], [3, 3], [3, 3], [3, 3]]",8,24,216,0.8888888888888888,0.003115,20,0.006499132141470909,0.027631044387817383,0.03421328655051231,OPTIMAL,8.083333333333334,,,0.0,350.0,9.791666666666666,235,44.666666666666664,1072,,8.083333333333334,8.083333333333334,,8.083333333333334,8.083333333333334,False,,,False,
15331399904316999507,9,24,4,"[6, 6, 6, 6]","[[3, 5, 7, 8, 8, 9], [6, 10, 10, 13, 13, 14], [4, 6, 10, 10, 10, 11], [1, 2, 5, 6, 7, 8]]",0.4,1,2,4,4,PP,"[[4, 2], [4, 2], [4, 2], [4, 2]]",8,24,216,0.8888888888888888,0.001918,20,0.004685411229729652,0.022768020629882812,0.027512274158018112,OPTIMAL,8.083333333333334,,,0.0,215.0,11.458333333333334,275,50.25,1206,,8.083333333333334,8.083333333333334,,8.083333333333334,8.083333333333334,False,,,False,
15331399904316999507,9,24,4,"[6, 6, 6, 6]","[[3, 5, 7, 8, 8, 9], [6, 10, 10, 13, 13, 14], [4, 6, 10, 10, 10, 11], [1, 2, 5, 6, 7, 8]]",0.4,1,2,4,5,PP,"[[5, 1], [5, 1], [5, 1], [5, 1]]",8,24,216,0.8888888888888888,0.0044765,20,0.004609996452927589,0.022874116897583008,0.027545169559563636,OPTIMAL,8.083333333333334,,,0.0,160.0,11.458333333333334,275,53.041666666666664,1273,,8.083333333333334,8.083333333333334,,8.083333333333334,8.083333333333334,False,,,False,
6541004963954287982,10,24,4,"[6, 6, 6, 6]","[[3, 3, 9, 10, 14, 23], [0, 2, 8, 9, 15, 17], [2, 5, 12, 14, 15, 15], [1, 4, 4, 6, 7, 8]]",0.4,1,2,,1,NP,"[[1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1]]",24,216,216,0.0,0.0016875,20,0.00831544678658247,30.004913806915283,30.013292440156757,TIME_LIMIT,6.166666666666667,,,0.4171575421575562,266323.0,0.0,0,0.0,0,,,,,,,False,,,False,
6541004963954287982,10,24,4,"[6, 6, 6, 6]","[[3, 3, 9, 10, 14, 23], [0, 2, 8, 9, 15, 17], [2, 5, 12, 14, 15, 15], [1, 4, 4, 6, 7, 8]]",0.4,1,2,2,,CHP,"[[2, 2, 1, 1], [2, 2, 2], [1, 1, 4], [1, 5]]",12,53,216,0.7546296296296297,0.0017725,20,0.005479601211845875,0.10831999778747559,0.11387216319086313,OPTIMAL,6.041666666666667,,,0.0,2397.0,3.1666666666666665,76,20.125,483,,,,,6.041666666666667,,False,,,False,
6541004963954287982,10,24,4,"[6, 6, 6, 6]","[[3, 3, 9, 10, 14, 23], [0, 2, 8, 9, 15, 17], [2, 5, 12, 14, 15, 15], [1, 4, 4, 6, 7, 8]]",0.4,1,2,2,2,PP,"[[2, 2, 1, 1], [2, 2, 2], [1, 1, 2, 2], [1, 2, 2, 1]]",15,84,216,0.6111111111111112,0.0048125,20,0.006142263300716877,1.0726168155670166,1.0788311710418463,OPTIMAL,6.041666666666667,,,0.0,28853.0,2.375,57,10.5,252,,6.041666666666667,6.041666666666667,,6.041666666666667,6.041666666666667,False,,,False,
6541004963954287982,10,24,4,"[6, 6, 6, 6]","[[3, 3, 9, 10, 14, 23], [0, 2, 8, 9, 15, 17], [2, 5, 12, 14, 15, 15], [1, 4, 4, 6, 7, 8]]",0.4,1,2,2,3,PP,"[[2, 2, 1, 1], [2, 2, 2], [1, 1, 3, 1], [1, 3, 2]]",14,73,216,0.662037037037037,0.001948,20,0.005948360078036785,0.26245689392089844,0.26847289469938085,OPTIMAL,6.041666666666667,,,0.0,10495.0,3.1666666666666665,76,14.0,336,,6.041666666666667,6.041666666666667,,6.041666666666667,6.041666666666667,False,,,False,
6541004963954287982,10,24,4,"[6, 6, 6, 6]","[[3, 3, 9, 10, 14, 23], [0, 2, 8, 9, 15, 17], [2, 5, 12, 14, 15, 15], [1, 4, 4, 6, 7, 8]]",0.4,1,2,2,4,PP,"[[2, 2, 1, 1], [2, 2, 2], [1, 1, 4], [1, 4, 1]]",13,63,216,0.7083333333333333,0.0022585,20,0.005945654585957527,0.18648791313171387,0.192511154381474,OPTIMAL,6.041666666666667,,,0.0,6379.0,3.1666666666666665,76,15.75,378,,6.041666666666667,6.041666666666667,,6.041666666666667,6.041666666666667,False,,,False,
6541004963954287982,10,24,4,"[6, 6, 6, 6]","[[3, 3, 9, 10, 14, 23], [0, 2, 8, 9, 15, 17], [2, 5, 12, 14, 15, 15], [1, 4, 4, 6, 7, 8]]",0.4,1,2,2,5,PP,"[[2, 2, 1, 1], [2, 2, 2], [1, 1, 4], [1, 5]]",12,53,216,0.7546296296296297,0.005053,20,0.005847617983818054,0.11121606826782227,0.11713376978173543,OPTIMAL,6.041666666666667,,,0.0,2397.0,3.1666666666666665,76,16.625,399,,6.041666666666667,6.041666666666667,,6.041666666666667,6.041666666666667,False,,,False,
6541004963954287982,10,24,4,"[6, 6, 6, 6]","[[3, 3, 9, 10, 14, 23], [0, 2, 8, 9, 15, 17], [2, 5, 12, 14, 15, 15], [1, 4, 4, 6, 7, 8]]",0.4,1,2,3,,CHP,"[[2, 2, 1, 1], [2, 2, 2], [2, 4], [6]]",10,35,216,0.837962962962963,0.0018575,20,0.0053585972636938095,0.05818605422973633,0.06361812956206321,OPTIMAL,6.041666666666667,,,0.0,695.0,6.833333333333333,164,42.166666666666664,1012,,,,,6.041666666666667,,False,,,False,
6541004963954287982,10,24,4,"[6, 6, 6, 6]","[[3, 3, 9, 10, 14, 23], [0, 2, 8, 9, 15, 17], [2, 5, 12, 14, 15, 15], [1, 4, 4, 6, 7, 8]]",0.4,1,2,3,2,PP,"[[2, 2, 1, 1], [2, 2, 2], [2, 2, 2], [2, 2, 2]]",13,63,216,0.7083333333333333,0.001958,20,0.006049462594091892,0.17532992362976074,0.18144973775976467,OPTIMAL,6.041666666666667,,,0.0,5845.0,6.833333333333333,164,22.0,528,,6.041666666666667,6.041666666666667,,6.041666666666667,6.041666666666667,False,,,False,
6541004963954287982,10,24,4,"[6, 6, 6, 6]","[[3, 3, 9, 10, 14, 23], [0, 2, 8, 9, 15, 17], [2, 5, 12, 14, 15, 15], [1, 4, 4, 6, 7, 8]]",0.4,1,2,3,3,PP,"[[2, 2, 1, 1], [2, 2, 2], [2, 3, 1], [3, 3]]",12,53,216,0.7546296296296297,0.004988,20,0.006187170743942261,0.10182905197143555,0.10809238890578794,OPTIMAL,6.041666666666667,,,0.0,2408.0,6.041666666666667,145,29.333333333333332,704,,6.041666666666667,6.041666666666667,,6.041666666666667,6.041666666666667,False,,,False,
6541004963954287982,10,24,4,"[6, 6, 6, 6]","[[3, 3, 9, 10, 14, 23], [0, 2, 8, 9, 15, 17], [2, 5, 12, 14, 15, 15], [1, 4, 4, 6, 7, 8]]",0.4,1,2,3,4,PP,"[[2, 2, 1, 1], [2, 2, 2], [2, 4], [4, 2]]",11,44,216,0.7962962962962963,0.005032,20,0.005581675097346306,0.08621692657470703,0.09187233920102787,OPTIMAL,6.041666666666667,,,0.0,1928.0,6.833333333333333,164,33.0,792,,6.041666666666667,6.041666666666667,,6.041666666666667,6.041666666666667,False,,,False,
6541004963954287982,10,24,4,"[6, 6, 6, 6]","[[3, 3, 9, 10, 14, 23], [0, 2, 8, 9, 15, 17], [2, 5, 12, 14, 15, 15], [1, 4, 4, 6, 7, 8]]",0.4,1,2,3,5,PP,"[[2, 2, 1, 1], [2, 2, 2], [2, 4], [5, 1]]",11,44,216,0.7962962962962963,0.0050525,20,0.005460032261908054,0.07271385192871094,0.07825517009996415,OPTIMAL,6.041666666666667,,,0.0,1440.0,6.833333333333333,164,34.833333333333336,836,,6.041666666666667,6.041666666666667,,6.041666666666667,6.041666666666667,False,,,False,
6541004963954287982,10,24,4,"[6, 6, 6, 6]","[[3, 3, 9, 10, 14, 23], [0, 2, 8, 9, 15, 17], [2, 5, 12, 14, 15, 15], [1, 4, 4, 6, 7, 8]]",0.4,1,2,4,,CHP,"[[2, 3, 1], [2, 2, 2], [2, 4], [6]]",9,29,216,0.8657407407407407,0.0022635,20,0.006138628348708153,0.0342710018157959,0.04048970287164545,OPTIMAL,6.041666666666667,,,0.0,364.0,9.25,222,64.20833333333333,1541,,,,,6.041666666666667,,False,,,False,
6541004963954287982,10,24,4,"[6, 6, 6, 6]","[[3, 3, 9, 10, 14, 23], [0, 2, 8, 9, 15, 17], [2, 5, 12, 14, 15, 15], [1, 4, 4, 6, 7, 8]]",0.4,1,2,4,2,PP,"[[2, 2, 1, 1], [2, 2, 2], [2, 2, 2], [2, 2, 2]]",13,63,216,0.7083333333333333,0.002018,20,0.006094411015510559,0.17816615104675293,0.184336290518754,OPTIMAL,6.041666666666667,,,0.0,5845.0,6.833333333333333,164,33.5,804,,6.041666666666667,6.041666666666667,,6.041666666666667,6.041666666666667,False,,,False,
6541004963954287982,10,24,4,"[6, 6, 6, 6]","[[3, 3, 9, 10, 14, 23], [0, 2, 8, 9, 15, 17], [2, 5, 12, 14, 15, 15], [1, 4, 4, 6, 7, 8]]",0.4,1,2,4,3,PP,"[[2, 3, 1], [2, 2, 2], [2, 3, 1], [3, 3]]",11,45,216,0.7916666666666666,0.002003,20,0.0057218968868255615,0.11705398559570312,0.12284758752665806,OPTIMAL,6.041666666666667,,,0.0,1666.0,8.458333333333334,203,44.666666666666664,1072,,6.041666666666667,6.041666666666667,,6.041666666666667,6.041666666666667,False,,,False,
6541004963954287982,10,24,4,"[6, 6, 6, 6]","[[3, 3, 9, 10, 14, 23], [0, 2, 8, 9, 15, 17], [2, 5, 12, 14, 15, 15], [1, 4, 4, 6, 7, 8]]",0.4,1,2,4,4,PP,"[[2, 3, 1], [2, 2, 2], [2, 4], [4, 2]]",10,37,216,0.8287037037037037,0.001923,20,0.005279898643493652,0.08192205429077148,0.08727390580394077,OPTIMAL,6.041666666666667,,,0.0,1178.0,9.25,222,50.25,1206,,6.041666666666667,6.041666666666667,,6.041666666666667,6.041666666666667,False,,,False,
6541004963954287982,10,24,4,"[6, 6, 6, 6]","[[3, 3, 9, 10, 14, 23], [0, 2, 8, 9, 15, 17], [2, 5, 12, 14, 15, 15], [1, 4, 4, 6, 7, 8]]",0.4,1,2,4,5,PP,"[[2, 3, 1], [2, 2, 2], [2, 4], [5, 1]]",10,37,216,0.8287037037037037,0.004737,20,0.005397345870733261,0.06916403770446777,0.07463208987845135,OPTIMAL,6.041666666666667,,,0.0,925.0,9.25,222,53.041666666666664,1273,,6.041666666666667,6.041666666666667,,6.041666666666667,6.041666666666667,False,,,False,
10056995714961131907,11,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 6, 7, 11], [5, 6, 7, 8, 8, 11], [1, 2, 2, 3, 5, 7], [2, 4, 5, 8, 13, 14]]",0.4,1,2,,1,NP,"[[1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1]]",24,216,216,0.0,0.001337,20,0.009300455451011658,30.008432865142822,30.01780853941368,TIME_LIMIT,8.291666666666666,,,0.3878788313878486,251084.0,0.0,0,0.0,0,,,,,,,False,,,False,
10056995714961131907,11,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 6, 7, 11], [5, 6, 7, 8, 8, 11], [1, 2, 2, 3, 5, 7], [2, 4, 5, 8, 13, 14]]",0.4,1,2,2,,CHP,"[[3, 2, 1], [5, 1], [6], [3, 1, 2]]",9,29,216,0.8657407407407407,0.004417,20,0.005166658200323582,0.036221981048583984,0.041457434853200435,OPTIMAL,8.625,,,0.0,395.0,2.3333333333333335,56,20.125,483,,,,,8.625,,False,,,False,
10056995714961131907,11,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 6, 7, 11], [5, 6, 7, 8, 8, 11], [1, 2, 2, 3, 5, 7], [2, 4, 5, 8, 13, 14]]",0.4,1,2,2,2,PP,"[[2, 1, 2, 1], [2, 2, 1, 1], [2, 2, 2], [2, 1, 1, 2]]",15,84,216,0.6111111111111112,0.001898,20,0.00583245512098074,1.1689679622650146,1.1748622189853173,OPTIMAL,8.458333333333334,,,0.0,53232.0,1.5833333333333333,38,10.5,252,,8.625,8.458333333333334,,8.625,8.458333333333334,False,,,False,
10056995714961131907,11,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 6, 7, 11], [5, 6, 7, 8, 8, 11], [1, 2, 2, 3, 5, 7], [2, 4, 5, 8, 13, 14]]",0.4,1,2,2,3,PP,"[[3, 2, 1], [3, 2, 1], [3, 3], [3, 1, 2]]",11,45,216,0.7916666666666666,0.0019175,20,0.005122020840644836,0.10436511039733887,0.10954323494801999,OPTIMAL,8.625,,,0.0,3378.0,2.3333333333333335,56,14.0,336,,8.625,8.625,,8.625,8.625,False,,,False,
10056995714961131907,11,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 6, 7, 11], [5, 6, 7, 8, 8, 11], [1, 2, 2, 3, 5, 7], [2, 4, 5, 8, 13, 14]]",0.4,1,2,2,4,PP,"[[3, 2, 1], [4, 1, 1], [4, 2], [3, 1, 2]]",11,45,216,0.7916666666666666,0.001868,20,0.005412619560956955,0.09096598625183105,0.09643538552310991,OPTIMAL,8.458333333333334,,,0.0,3172.0,1.5833333333333333,38,15.75,378,,8.625,8.458333333333334,,8.625,8.458333333333334,False,,,False,
10056995714961131907,11,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 6, 7, 11], [5, 6, 7, 8, 8, 11], [1, 2, 2, 3, 5, 7], [2, 4, 5, 8, 13, 14]]",0.4,1,2,2,5,PP,"[[3, 2, 1], [5, 1], [5, 1], [3, 1, 2]]",10,37,216,0.8287037037037037,0.001813,20,0.004556666128337383,0.05030488967895508,0.05492185213968802,OPTIMAL,8.291666666666666,,,0.0,1266.0,1.625,39,16.625,399,,8.625,8.291666666666666,,8.625,8.291666666666666,False,,,False,
10056995714961131907,11,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 6, 7, 11], [5, 6, 7, 8, 8, 11], [1, 2, 2, 3, 5, 7], [2, 4, 5, 8, 13, 14]]",0.4,1,2,3,,CHP,"[[5, 1], [6], [6], [4, 2]]",6,13,216,0.9398148148148148,0.0017125,20,0.004513520747423172,0.0058591365814208984,0.010426657072150708,OPTIMAL,8.916666666666666,,,0.0,1.0,7.166666666666667,172,42.166666666666664,1012,,,,,8.916666666666666,,False,,,False,
10056995714961131907,11,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 6, 7, 11], [5, 6, 7, 8, 8, 11], [1, 2, 2, 3, 5, 7], [2, 4, 5, 8, 13, 14]]",0.4,1,2,3,2,PP,"[[2, 2, 1, 1], [2, 2, 2], [2, 2, 2], [2, 2, 2]]",13,63,216,0.7083333333333333,0.0049325,20,0.005271106027066708,0.6843600273132324,0.6896929621990275,OPTIMAL,8.458333333333334,,,0.0,22254.0,6.416666666666667,154,22.0,528,,8.916666666666666,8.458333333333334,,8.916666666666666,8.458333333333334,False,,,False,
10056995714961131907,11,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 6, 7, 11], [5, 6, 7, 8, 8, 11], [1, 2, 2, 3, 5, 7], [2, 4, 5, 8, 13, 14]]",0.4,1,2,3,3,PP,"[[3, 2, 1], [3, 3], [3, 3], [3, 1, 2]]",10,37,216,0.8287037037037037,0.002008,20,0.0051749395206570625,0.09985208511352539,0.10509152717290687,OPTIMAL,8.625,,,0.0,2757.0,3.8333333333333335,92,29.333333333333332,704,,8.916666666666666,8.625,,8.916666666666666,8.625,False,,,False,
10056995714961131907,11,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 6, 7, 11], [5, 6, 7, 8, 8, 11], [1, 2, 2, 3, 5, 7], [2, 4, 5, 8, 13, 14]]",0.4,1,2,3,4,PP,"[[4, 1, 1], [4, 2], [4, 2], [4, 2]]",9,30,216,0.8611111111111112,0.001883,20,0.0049310531467199326,0.0397181510925293,0.0447118336855011,OPTIMAL,8.458333333333334,,,0.0,871.0,6.416666666666667,154,33.0,792,,8.916666666666666,8.458333333333334,,8.916666666666666,8.458333333333334,False,,,False,
10056995714961131907,11,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 6, 7, 11], [5, 6, 7, 8, 8, 11], [1, 2, 2, 3, 5, 7], [2, 4, 5, 8, 13, 14]]",0.4,1,2,3,5,PP,"[[5, 1], [5, 1], [5, 1], [4, 2]]",8,24,216,0.8888888888888888,0.001888,20,0.004806013777852058,0.024281978607177734,0.029151532076824187,OPTIMAL,8.291666666666666,,,0.0,355.0,4.958333333333333,119,34.833333333333336,836,,8.916666666666666,8.291666666666666,,8.916666666666666,8.291666666666666,False,,,False,
10056995714961131907,11,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 6, 7, 11], [5, 6, 7, 8, 8, 11], [1, 2, 2, 3, 5, 7], [2, 4, 5, 8, 13, 14]]",0.4,1,2,4,,CHP,"[[6], [6], [6], [4, 2]]",5,9,216,0.9583333333333334,0.001748,20,0.004415392875671387,0.0034301280975341797,0.007901647035692214,OPTIMAL,8.916666666666666,,,0.0,1.0,9.458333333333334,227,64.20833333333333,1541,,,,,8.916666666666666,,False,,,False,
10056995714961131907,11,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 6, 7, 11], [5, 6, 7, 8, 8, 11], [1, 2, 2, 3, 5, 7], [2, 4, 5, 8, 13, 14]]",0.4,1,2,4,2,PP,"[[2, 2, 2], [2, 2, 2], [2, 2, 2], [2, 2, 2]]",12,54,216,0.75,0.0046775,20,0.00550483912229538,0.4033360481262207,0.40890675171034574,OPTIMAL,8.458333333333334,,,0.0,18785.0,8.708333333333334,209,33.5,804,,8.916666666666666,8.458333333333334,,8.916666666666666,8.458333333333334,False,,,False,
10056995714961131907,11,24,4,"[6, 6, 6, 6]","[[1, 2, 3, 6, 7, 11], [5, 6, 7, 8, 8, 11], [1, 2, 2, 3, 5, 7], [2, 4, 5, 8, 13, 14]]",0.4,1,2,4,3,PP,"[[3, 3], [3, 3], [3, 3], [3, 1, 2]]",9,30,216,0.8611111111111112,0.001868,20,0.004868938587605953,0.06975388526916504,0.07468728790965605,OPTIMAL,8.625,,,0.0,1509.0,6.125,147,44.666666666666664,1072,,8.916666666666666,8.625,,8.916666666666666,8.625,False,,,False,
